0.2 , 15 , 3.36 , 67.5 , 345.52 , 1.5407 , -1.05941 , -0.0577635 , 0.370201 , -0.245181 , -0.00664725
0.225 , 15 , 3.52 , 67.5 , 2.67 , 1.48487 , -1.0209 , -0.0524087 , 0.41149 , -0.274199 , -0.00997088
0.25 , 15 , 3.76 , 67.5 , 15.05 , 1.43852 , -0.982972 , -0.0486005 , 0.445621 , -0.301044 , -0.0132945
0.275 , 15 , 4.18 , 67.5 , 26.69 , 1.39182 , -0.951094 , -0.0464653 , 0.481286 , -0.326354 , -0.015212
0.3 , 15 , 5.44 , 67.5 , 38.64 , 1.35105 , -0.92208 , -0.0434367 , 0.5135 , -0.348725 , -0.0173851
0.325 , 15 , 6.31 , 67.5 , 44.57 , 1.30404 , -0.885353 , -0.0378464 , 0.551083 , -0.380555 , -0.0221149
0.35 , 15 , 6.91 , 67.5 , 47.83 , 1.26866 , -0.858358 , -0.0336506 , 0.579333 , -0.400497 , -0.0260777
0.375 , 15 , 7.52 , 67.5 , 51.84 , 1.2303 , -0.828053 , -0.0280073 , 0.611036 , -0.426574 , -0.0306796
0.4 , 15 , 7.58 , 67.5 , 53.13 , 1.19298 , -0.805132 , -0.0267891 , 0.641971 , -0.443193 , -0.0320858
0.425 , 15 , 7.45 , 67.5 , 53.05 , 1.17085 , -0.788935 , -0.024996 , 0.659995 , -0.460322 , -0.0338754
0.45 , 15 , 7.38 , 67.5 , 52.06 , 1.13466 , -0.754255 , -0.0226624 , 0.691186 , -0.488573 , -0.036432
0.475 , 15 , 7.16 , 67.5 , 49.64 , 1.11073 , -0.737356 , -0.0208799 , 0.714835 , -0.506469 , -0.0380939
0.5 , 15 , 6.93 , 67.5 , 47.85 , 1.08968 , -0.718326 , -0.0184086 , 0.740401 , -0.527306 , -0.0405227
0.525 , 15 , 6.78 , 67.5 , 47.44 , 1.06648 , -0.694047 , -0.0154776 , 0.763667 , -0.549165 , -0.0434628
0.55 , 15 , 6.87 , 67.5 , 46.19 , 1.0351 , -0.674461 , -0.0101335 , 0.794219 , -0.571024 , -0.0483204
0.575 , 15 , 6.95 , 67.5 , 45.24 , 1.01601 , -0.658209 , -0.00631054 , 0.812371 , -0.588282 , -0.0522832
0.6 , 15 , 7.05 , 67.5 , 44.77 , 0.990889 , -0.640253 , -0.00346174 , 0.838704 , -0.606178 , -0.0548398
0.625 , 15 , 7.51 , 67.5 , 46.11 , 0.966465 , -0.623479 , 0.0027363 , 0.863631 , -0.624202 , -0.0603366
0.65 , 15 , 7.9 , 67.5 , 47.75 , 0.945725 , -0.606693 , 0.00163771 , 0.887408 , -0.639926 , -0.0600809
0.675 , 15 , 8.48 , 67.5 , 49.69 , 0.914609 , -0.594364 , 0.000341423 , 0.914125 , -0.653859 , -0.0594418
0.7 , 15 , 8.92 , 67.5 , 50.57 , 0.891795 , -0.582891 , -0.00204134 , 0.937774 , -0.666131 , -0.0575243
0.725 , 15 , 9.54 , 67.5 , 52.05 , 0.874155 , -0.566987 , -0.003381 , 0.95861 , -0.6839 , -0.0571408
0.75 , 15 , 10.3 , 67.5 , 53.69 , 0.855924 , -0.549248 , -0.00286171 , 0.977018 , -0.698728 , -0.0579078
0.775 , 15 , 10.8 , 67.5 , 54.84 , 0.830701 , -0.528877 , 0.000853091 , 1.00067 , -0.718798 , -0.0607201
0.8 , 15 , 11.09 , 67.5 , 55.78 , 0.818612 , -0.51859 , 3.89309e-05 , 1.0146 , -0.730558 , -0.0603366
0.825 , 15 , 11.35 , 67.5 , 56.91 , 0.796759 , -0.5014 , -0.00103284 , 1.03672 , -0.74756 , -0.0595696
0.85 , 15 , 11.29 , 67.5 , 57.53 , 0.779155 , -0.490169 , -0.00148617 , 1.05423 , -0.760215 , -0.0595696
0.875 , 15 , 11.24 , 67.5 , 57.64 , 0.761287 , -0.477389 , -0.00109798 , 1.07264 , -0.772998 , -0.0600809
0.9 , 15 , 11.02 , 67.5 , 57.38 , 0.747094 , -0.466674 , 0.000234783 , 1.08734 , -0.783992 , -0.0613592
0.925 , 15 , 10.76 , 67.5 , 56.43 , 0.733002 , -0.453889 , 0.000173301 , 1.10165 , -0.798054 , -0.0612314
0.95 , 15 , 10.63 , 67.5 , 55.75 , 0.719013 , -0.438332 , 0.000184785 , 1.11635 , -0.812243 , -0.0613592
0.975 , 15 , 10.54 , 67.5 , 54.85 , 0.704862 , -0.430181 , -0.000430977 , 1.13233 , -0.82183 , -0.0609757
1 , 15 , 10.46 , 67.5 , 54.46 , 0.680262 , -0.412975 , -0.00228767 , 1.15534 , -0.838193 , -0.0595696
1.025 , 15 , 10.74 , 67.5 , 53.99 , 0.669324 , -0.402295 , -0.00170239 , 1.1671 , -0.850081 , -0.0600809
1.05 , 15 , 11.11 , 67.5 , 53.67 , 0.650913 , -0.382102 , 0.002054 , 1.18692 , -0.865932 , -0.063021
1.075 , 15 , 11.28 , 67.5 , 53.49 , 0.632255 , -0.379402 , 0.00289952 , 1.20354 , -0.872579 , -0.063788
1.1 , 15 , 11.81 , 67.5 , 54.12 , 0.619919 , -0.366904 , 0.00138123 , 1.21619 , -0.885363 , -0.0626375
1.125 , 15 , 12.16 , 67.5 , 55.05 , 0.606308 , -0.361557 , -0.00223166 , 1.23038 , -0.891882 , -0.0593139
1.15 , 15 , 12.61 , 67.5 , 55.68 , 0.590092 , -0.353252 , -0.00312687 , 1.24674 , -0.899424 , -0.0591861
1.175 , 15 , 12.98 , 67.5 , 56.27 , 0.576437 , -0.34509 , -0.00229631 , 1.25991 , -0.909011 , -0.0596974
1.2 , 15 , 13.24 , 67.5 , 57.14 , 0.56556 , -0.336358 , -0.00128687 , 1.27295 , -0.918727 , -0.0603366
1.225 , 15 , 13.43 , 67.5 , 58.37 , 0.54896 , -0.325135 , 0.00374553 , 1.28854 , -0.929976 , -0.0644272
1.25 , 15 , 13.55 , 67.5 , 58.89 , 0.539181 , -0.317337 , 0.00399577 , 1.29941 , -0.93624 , -0.0649385
1.275 , 15 , 13.51 , 67.5 , 58.84 , 0.52586 , -0.313273 , 0.00361434 , 1.31168 , -0.942376 , -0.0646829
1.3 , 15 , 13.42 , 67.5 , 58.7 , 0.513252 , -0.296008 , 0.00186444 , 1.32485 , -0.956948 , -0.0631489
1.325 , 15 , 13.54 , 67.5 , 59.11 , 0.500417 , -0.287771 , -0.00202265 , 1.33661 , -0.965385 , -0.0602087
1.35 , 15 , 13.24 , 67.5 , 58.84 , 0.49477 , -0.279679 , -0.0025392 , 1.34428 , -0.974973 , -0.0598253
1.375 , 15 , 13.23 , 67.5 , 58.48 , 0.484761 , -0.272599 , -0.00153785 , 1.35412 , -0.98277 , -0.0607201
1.4 , 15 , 13.47 , 67.5 , 57.85 , 0.475616 , -0.260764 , 0.00226239 , 1.36486 , -0.993764 , -0.0634045
1.425 , 15 , 13.36 , 67.5 , 57.61 , 0.467519 , -0.254615 , 0.00199809 , 1.37291 , -1.00028 , -0.0632767
1.45 , 15 , 13.36 , 67.5 , 57.05 , 0.457296 , -0.247649 , 0.000259433 , 1.38263 , -1.00629 , -0.0618706
1.475 , 15 , 13.73 , 67.5 , 57.1 , 0.44531 , -0.243699 , -0.00180355 , 1.39426 , -1.0123 , -0.0600809
1.5 , 15 , 13.93 , 67.5 , 57.16 , 0.435111 , -0.239282 , -0.00293463 , 1.40602 , -1.01818 , -0.0593139
1.525 , 15 , 14.1 , 67.5 , 56.74 , 0.426294 , -0.231595 , -0.00258702 , 1.41484 , -1.02483 , -0.0594418
1.55 , 15 , 14.35 , 67.5 , 56.9 , 0.413708 , -0.22244 , -0.000701043 , 1.42788 , -1.03288 , -0.0608479
1.575 , 15 , 14.49 , 67.5 , 57.44 , 0.404126 , -0.217874 , 0.00101649 , 1.43606 , -1.03761 , -0.0622541
1.6 , 15 , 14.53 , 67.5 , 58.01 , 0.392918 , -0.211064 , 0.000849174 , 1.44757 , -1.04477 , -0.0622541
1.625 , 15 , 14.65 , 67.5 , 58.36 , 0.384225 , -0.20873 , 0.000285241 , 1.45536 , -1.04835 , -0.0617427
1.65 , 15 , 14.95 , 67.5 , 58.57 , 0.372072 , -0.201455 , -0.00119436 , 1.46712 , -1.055 , -0.0603366
1.675 , 15 , 14.98 , 67.5 , 59.15 , 0.362402 , -0.197342 , -0.00174531 , 1.47671 , -1.05909 , -0.0602087
1.7 , 15 , 14.93 , 67.5 , 59.3 , 0.360149 , -0.191238 , 0.000487976 , 1.48093 , -1.06586 , -0.0618706
1.725 , 15 , 15.08 , 67.5 , 59.54 , 0.354476 , -0.18471 , 0.000210282 , 1.48758 , -1.07123 , -0.0617427
1.75 , 15 , 15.09 , 67.5 , 59.67 , 0.346287 , -0.175288 , -0.000629273 , 1.49589 , -1.08107 , -0.0611036
1.775 , 15 , 14.82 , 67.5 , 60 , 0.339033 , -0.164944 , -0.000576503 , 1.50151 , -1.08964 , -0.0612314
1.8 , 15 , 14.64 , 67.5 , 59.88 , 0.337962 , -0.162993 , 9.1395e-05 , 1.50573 , -1.0945 , -0.0617427
1.825 , 15 , 14.6 , 67.5 , 60.02 , 0.328182 , -0.154918 , -0.000285401 , 1.51366 , -1.10178 , -0.0612314
1.85 , 15 , 14.81 , 67.5 , 59.53 , 0.325546 , -0.147571 , 4.92122e-05 , 1.51877 , -1.10958 , -0.0614871
1.875 , 15 , 14.79 , 67.5 , 59 , 0.318734 , -0.141555 , -0.000461748 , 1.52427 , -1.11495 , -0.0612314
1.9 , 15 , 14.96 , 67.5 , 58.38 , 0.312554 , -0.133488 , -0.000264303 , 1.53053 , -1.12121 , -0.0613592
1.925 , 15 , 15.18 , 67.5 , 58.39 , 0.306356 , -0.130957 , 0.000881719 , 1.53794 , -1.12505 , -0.063021
1.95 , 15 , 15.28 , 67.5 , 58.2 , 0.299319 , -0.125101 , 0.00177169 , 1.54331 , -1.13284 , -0.063021
1.975 , 15 , 15.45 , 67.5 , 57.79 , 0.294133 , -0.12081 , 0.00115839 , 1.54932 , -1.13515 , -0.0626375
2 , 15 , 15.51 , 67.5 , 57.78 , 0.287016 , -0.118542 , -0.00115987 , 1.55584 , -1.13847 , -0.0608479
2.025 , 15 , 15.68 , 67.5 , 57.75 , 0.28211 , -0.11687 , -0.00132819 , 1.5621 , -1.14064 , -0.0607201
2.05 , 15 , 15.77 , 67.5 , 58.37 , 0.276565 , -0.111917 , -0.000420842 , 1.56747 , -1.14486 , -0.0614871
2.075 , 15 , 15.84 , 67.5 , 58.41 , 0.268041 , -0.109247 , 0.00136445 , 1.5754 , -1.14818 , -0.0628932
2.1 , 15 , 15.91 , 67.5 , 58.33 , 0.260383 , -0.107601 , 0.00171658 , 1.58205 , -1.1501 , -0.0631489
2.125 , 15 , 15.99 , 67.5 , 58.54 , 0.252415 , -0.107937 , 0.00145611 , 1.5901 , -1.15164 , -0.0628932
2.15 , 15 , 16.15 , 67.5 , 58.86 , 0.249577 , -0.103439 , 0.000432756 , 1.59304 , -1.1547 , -0.0619984
2.175 , 15 , 16.34 , 67.5 , 58.84 , 0.248511 , -0.100983 , -0.00574837 , 1.59483 , -1.15777 , -0.0572686
2.2 , 15 , 16.47 , 67.5 , 58.75 , 0.243362 , -0.0981224 , -0.00573744 , 1.6002 , -1.1611 , -0.0568851
2.225 , 15 , 16.58 , 67.5 , 58.96 , 0.236548 , -0.0919675 , -0.00483672 , 1.60761 , -1.16698 , -0.0575243
2.25 , 15 , 16.73 , 67.5 , 59.24 , 0.234655 , -0.089165 , -0.00245216 , 1.60902 , -1.16889 , -0.0593139
2.275 , 15 , 16.6 , 67.5 , 59.24 , 0.232624 , -0.0860565 , 0.00137999 , 1.61247 , -1.17286 , -0.0623819
2.3 , 15 , 16.63 , 67.5 , 59.18 , 0.227989 , -0.0830719 , 0.00121901 , 1.61579 , -1.17528 , -0.0625097
2.325 , 15 , 16.71 , 67.5 , 59.04 , 0.225116 , -0.0811976 , 9.68768e-05 , 1.61899 , -1.17746 , -0.0612314
2.35 , 15 , 16.71 , 67.5 , 58.9 , 0.221152 , -0.0783913 , -0.00203417 , 1.62282 , -1.18014 , -0.0594418
2.375 , 15 , 16.71 , 67.5 , 58.91 , 0.21853 , -0.0764114 , -0.00303153 , 1.62602 , -1.18321 , -0.0590583
2.4 , 15 , 16.64 , 67.5 , 58.9 , 0.215311 , -0.0696084 , -0.00272019 , 1.6296 , -1.1896 , -0.0593139
2.425 , 15 , 16.45 , 67.5 , 58.77 , 0.213555 , -0.0667507 , -0.000856528 , 1.63113 , -1.19126 , -0.0607201
2.45 , 15 , 16.27 , 67.5 , 58.7 , 0.211339 , -0.0637409 , 0.00347124 , 1.63395 , -1.19433 , -0.0641715
2.475 , 15 , 16.16 , 67.5 , 59.02 , 0.208754 , -0.0613506 , 0.0032537 , 1.6365 , -1.19753 , -0.0640437
2.5 , 15 , 16.3 , 67.5 , 59.17 , 0.207967 , -0.0547941 , 0.0025874 , 1.63855 , -1.20277 , -0.063788
2.525 , 15 , 16.34 , 67.5 , 59.15 , 0.20243 , -0.0500017 , 0.00203236 , 1.64264 , -1.20763 , -0.0634045
2.55 , 15 , 16.6 , 67.5 , 58.74 , 0.201766 , -0.0498017 , -0.000603874 , 1.64481 , -1.20865 , -0.0605922
2.575 , 15 , 16.66 , 67.5 , 58.95 , 0.19821 , -0.0484437 , -0.00173207 , 1.64711 , -1.21095 , -0.0603366
2.6 , 15 , 16.77 , 67.5 , 58.99 , 0.194922 , -0.0468622 , -0.00140034 , 1.65069 , -1.21248 , -0.0604644
2.625 , 15 , 16.89 , 67.5 , 58.96 , 0.187553 , -0.042617 , -0.00117473 , 1.65734 , -1.21568 , -0.0607201
2.65 , 15 , 16.88 , 67.5 , 58.64 , 0.185608 , -0.0398618 , -0.00034157 , 1.66041 , -1.21862 , -0.0619984
2.675 , 15 , 16.7 , 67.5 , 58.75 , 0.181922 , -0.036902 , 0.00288286 , 1.66424 , -1.2213 , -0.0639159
2.7 , 15 , 16.61 , 67.5 , 58.98 , 0.175475 , -0.0313142 , 0.00260363 , 1.66846 , -1.22642 , -0.0639159
2.725 , 15 , 16.57 , 67.5 , 59.04 , 0.175327 , -0.0300348 , 0.00298011 , 1.66961 , -1.22885 , -0.0640437
2.75 , 15 , 16.6 , 67.5 , 58.73 , 0.171683 , -0.0280264 , 0.00238676 , 1.67434 , -1.23089 , -0.063788
2.775 , 15 , 16.72 , 67.5 , 58.99 , 0.16601 , -0.0266311 , 0.00023452 , 1.67843 , -1.23255 , -0.0617427
2.8 , 15 , 16.79 , 67.5 , 58.91 , 0.161512 , -0.025158 , -0.00241376 , 1.68316 , -1.2337 , -0.0599531
2.825 , 15 , 16.8 , 67.5 , 59.09 , 0.160294 , -0.0218397 , -0.00412185 , 1.68546 , -1.23728 , -0.0581634
2.85 , 15 , 16.89 , 67.5 , 58.98 , 0.155226 , -0.0184738 , -0.00533728 , 1.68904 , -1.24099 , -0.0572686
2.875 , 15 , 16.93 , 67.5 , 59.03 , 0.149693 , -0.0146582 , -0.00509522 , 1.6939 , -1.24342 , -0.0572686
2.9 , 15 , 16.88 , 67.5 , 59.07 , 0.148543 , -0.0117263 , -0.00414269 , 1.69697 , -1.24713 , -0.0580356
2.925 , 15 , 17.19 , 67.5 , 58.99 , 0.145968 , -0.00810495 , -0.000990453 , 1.69991 , -1.24994 , -0.0607201
2.95 , 15 , 17.47 , 67.5 , 58.94 , 0.140431 , -0.00781056 , 0.000783378 , 1.70489 , -1.25083 , -0.0619984
2.975 , 15 , 17.56 , 67.5 , 58.84 , 0.138063 , -0.00464529 , 0.00090021 , 1.70706 , -1.25365 , -0.0621262
3 , 15 , 17.76 , 67.5 , 58.8 , 0.134062 , -0.00290013 , 0.000787119 , 1.70975 , -1.25582 , -0.0622541
3.025 , 15 , 17.99 , 67.5 , 58.59 , 0.131937 , 0.000224563 , -0.000754324 , 1.71256 , -1.25863 , -0.0605922
3.05 , 15 , 17.86 , 67.5 , 58.74 , 0.129855 , 0.000646924 , -0.00117587 , 1.71448 , -1.2594 , -0.0605922
3.075 , 15 , 17.76 , 67.5 , 58.76 , 0.126727 , 0.000591899 , -0.000629758 , 1.71934 , -1.25978 , -0.0613592
3.1 , 15 , 17.76 , 67.5 , 58.89 , 0.121338 , -0.000483957 , 0.00214058 , 1.72279 , -1.25927 , -0.0634045
3.125 , 15 , 17.68 , 67.5 , 58.77 , 0.119421 , -0.000419805 , 0.00290182 , 1.72586 , -1.2594 , -0.0639159
3.15 , 15 , 17.67 , 67.5 , 58.9 , 0.116831 , -0.000514926 , 0.00224693 , 1.72777 , -1.25965 , -0.0635324
3.175 , 15 , 17.57 , 67.5 , 58.82 , 0.114047 , 8.92333e-05 , 0.00105562 , 1.73097 , -1.26055 , -0.0626375
3.2 , 15 , 17.39 , 67.5 , 58.99 , 0.111102 , -0.000153186 , -0.00102242 , 1.73442 , -1.26042 , -0.0608479
3.225 , 15 , 17.3 , 67.5 , 59.05 , 0.106685 , 0.000817533 , -0.0015019 , 1.73864 , -1.26183 , -0.0604644
3.25 , 15 , 17.38 , 67.5 , 59.22 , 0.103526 , 0.000908555 , -0.00154909 , 1.74145 , -1.2617 , -0.0603366
3.275 , 15 , 17.39 , 67.5 , 59.35 , 0.0995007 , 0.00137644 , -0.000828849 , 1.74478 , -1.26195 , -0.0609757
3.3 , 15 , 17.44 , 67.5 , 59.16 , 0.0948778 , 0.000859548 , 0.000463203 , 1.74861 , -1.26157 , -0.0618706
3.325 , 15 , 17.68 , 67.5 , 59.24 , 0.0916375 , 0.000264109 , 0.00101066 , 1.75193 , -1.26119 , -0.0623819
3.35 , 15 , 17.81 , 67.5 , 59.38 , 0.0904571 , -0.000604228 , 0.000748586 , 1.75513 , -1.26068 , -0.0622541
3.375 , 15 , 17.95 , 67.5 , 59.43 , 0.0872897 , -0.00124961 , -0.00322469 , 1.7573 , -1.26004 , -0.0591861
3.4 , 15 , 18.05 , 67.5 , 59.5 , 0.0830393 , -0.00121461 , -0.00277256 , 1.76203 , -1.26017 , -0.0593139
3.425 , 15 , 18.08 , 67.5 , 59.7 , 0.0772456 , -0.00121556 , -0.0026689 , 1.76779 , -1.26017 , -0.0593139
3.45 , 15 , 18.06 , 67.5 , 59.88 , 0.0730995 , -0.000234689 , -0.00063566 , 1.77021 , -1.26093 , -0.0613592
3.475 , 15 , 18.05 , 67.5 , 59.88 , 0.0713731 , 0.000341453 , 0.00270011 , 1.77213 , -1.26144 , -0.063788
3.5 , 15 , 18.05 , 67.5 , 59.83 , 0.0679797 , 0.000261017 , 0.0028889 , 1.77648 , -1.26144 , -0.0639159
3.525 , 15 , 18.01 , 67.5 , 60.04 , 0.0633181 , 0.000224039 , 0.00272275 , 1.78159 , -1.26144 , -0.0640437
3.55 , 15 , 17.99 , 67.5 , 60.28 , 0.0582734 , -0.000291149 , 0.000662818 , 1.78491 , -1.26106 , -0.0619984
3.575 , 15 , 17.79 , 67.5 , 60.33 , 0.0560946 , -0.0004349 , -0.00219069 , 1.78734 , -1.26106 , -0.0600809
3.6 , 15 , 17.65 , 67.5 , 60.38 , 0.0542332 , -9.1922e-05 , -0.00226025 , 1.78977 , -1.26132 , -0.0599531
3.625 , 15 , 17.67 , 67.5 , 60.6 , 0.050139 , 0.000542212 , -0.00147247 , 1.79348 , -1.2617 , -0.0603366
3.65 , 15 , 17.67 , 67.5 , 60.81 , 0.0450143 , 0.00113833 , -0.000304656 , 1.79834 , -1.26208 , -0.0612314
3.675 , 15 , 17.64 , 67.5 , 60.91 , 0.0396895 , 0.00138766 , 0.00389157 , 1.80332 , -1.26247 , -0.0649385
3.7 , 15 , 17.62 , 67.5 , 60.88 , 0.0383809 , 0.000669264 , 0.00369907 , 1.80498 , -1.26195 , -0.0646829
3.725 , 15 , 17.59 , 67.5 , 60.85 , 0.0353318 , -0.000625118 , 0.00353672 , 1.80907 , -1.26093 , -0.0646829
3.75 , 15 , 17.67 , 67.5 , 60.97 , 0.0329559 , -0.000522303 , 0.00327776 , 1.81061 , -1.26119 , -0.0644272
3.775 , 15 , 17.75 , 67.5 , 61.18 , 0.0308466 , 0.000172715 , 0.00224321 , 1.81317 , -1.26157 , -0.0636602
3.8 , 15 , 17.78 , 67.5 , 61.48 , 0.0276985 , 0.000141867 , -0.00280507 , 1.817 , -1.26144 , -0.0588026
3.825 , 15 , 18.07 , 67.5 , 61.28 , 0.02247 , 0.000132036 , -0.00339048 , 1.82071 , -1.26144 , -0.0590583
3.85 , 15 , 18.32 , 67.5 , 61.1 , 0.0180771 , -0.000858908 , -0.00152358 , 1.82467 , -1.26017 , -0.0604644
3.875 , 15 , 18.41 , 67.5 , 61.21 , 0.0176405 , -0.00160675 , -6.04105e-05 , 1.82672 , -1.26004 , -0.0616149
3.9 , 15 , 18.5 , 67.5 , 61.17 , 0.014122 , -0.00151441 , 0.00148441 , 1.82966 , -1.26017 , -0.0627654
3.925 , 15 , 18.6 , 67.5 , 61.17 , 0.009725 , -0.00114162 , 0.00182352 , 1.834 , -1.26042 , -0.0631489
3.95 , 15 , 18.34 , 67.5 , 61.4 , 0.00904356 , 0.000175039 , 0.00156604 , 1.83566 , -1.26132 , -0.0628932
3.975 , 15 , 18.08 , 67.5 , 61.58 , 0.00369225 , 8.33311e-05 , 0.000222668 , 1.8395 , -1.26132 , -0.0617427
4 , 15 , 17.98 , 67.5 , 61.74 , -0.00157015 , -0.0001126 , -0.00215573 , 1.84487 , -1.26119 , -0.0598253
4.025 , 15 , 17.94 , 67.5 , 62 , -0.00132041 , -0.000117221 , -0.00357846 , 1.84474 , -1.26132 , -0.0586748
4.05 , 15 , 17.81 , 67.5 , 62.21 , -0.000782191 , 0.000532929 , -0.0033639 , 1.84474 , -1.2617 , -0.0588026
4.075 , 15 , 17.94 , 67.5 , 62.24 , 0.000224182 , 0.000477414 , -0.00293313 , 1.84423 , -1.26157 , -0.0594418
4.1 , 15 , 18.06 , 67.5 , 62.3 , 0.000911265 , 0.000290551 , 6.07329e-05 , 1.84436 , -1.26157 , -0.0619984
4.125 , 15 , 18.09 , 67.5 , 62.59 , 0.000205396 , 0.000127044 , 0.000688911 , 1.84551 , -1.26144 , -0.0619984
4.15 , 15 , 18.17 , 67.5 , 62.64 , -0.0029204 , -0.000682343 , -0.000249459 , 1.84781 , -1.26068 , -0.0611036
4.175 , 15 , 18.28 , 67.5 , 62.58 , -0.00503078 , -0.000779846 , -0.00121774 , 1.85036 , -1.2608 , -0.0605922
4.2 , 15 , 18.41 , 67.5 , 62.45 , -0.00467507 , -8.64348e-05 , -0.000319038 , 1.84973 , -1.26119 , -0.0613592
4.225 , 15 , 18.5 , 67.5 , 62.35 , -0.00318895 , 4.50215e-05 , 0.00112601 , 1.84832 , -1.26132 , -0.0625097
4.25 , 15 , 18.57 , 67.5 , 62.37 , -0.00171386 , -0.000139659 , 0.0011669 , 1.8473 , -1.26119 , -0.0623819
4.275 , 15 , 18.58 , 67.5 , 62.29 , 0.00441682 , -0.000299146 , 0.000601137 , 1.84269 , -1.26106 , -0.0616149
4.3 , 15 , 18.57 , 67.5 , 62.25 , 0.00567519 , -0.000121489 , -0.00137514 , 1.84269 , -1.26119 , -0.0605922
4.325 , 15 , 18.55 , 67.5 , 62.23 , 0.00313913 , 0.000361168 , -0.00139868 , 1.84423 , -1.26157 , -0.0604644
4.35 , 15 , 18.57 , 67.5 , 62.26 , 0.000766522 , 0.000316722 , -0.00116795 , 1.84679 , -1.26157 , -0.0605922
4.375 , 15 , 18.58 , 67.5 , 62.27 , -0.00278798 , 0.000132248 , 0.000334516 , 1.8487 , -1.26132 , -0.0618706
4.4 , 15 , 18.54 , 67.5 , 62.06 , -0.00305767 , -0.000195735 , 0.000240687 , 1.84896 , -1.26119 , -0.0617427
4.425 , 15 , 18.52 , 67.5 , 61.92 , -0.00200643 , -0.000171262 , -0.000118205 , 1.84845 , -1.26119 , -0.0614871
4.45 , 15 , 18.49 , 67.5 , 62.01 , -0.000467745 , 0.000165777 , -0.000438504 , 1.84717 , -1.26144 , -0.0612314
4.475 , 15 , 18.28 , 67.5 , 62.13 , 0.00258276 , -1.95222e-05 , 0.000401264 , 1.84487 , -1.26132 , -0.0621262
4.5 , 15 , 18.23 , 67.5 , 62.31 , 0.00265714 , -1.4496e-05 , 0.00115735 , 1.84474 , -1.26144 , -0.0625097
4.525 , 15 , 18.21 , 67.5 , 62.33 , 0.00220461 , 0.000479829 , 0.000734901 , 1.845 , -1.2617 , -0.0621262
4.55 , 15 , 18.22 , 67.5 , 62.38 , -0.00226352 , 0.000278528 , -0.000762263 , 1.84832 , -1.26157 , -0.0611036
4.575 , 15 , 18.26 , 67.5 , 62.37 , -0.00210947 , -5.19062e-05 , -0.000824819 , 1.84845 , -1.26132 , -0.0609757
4.6 , 15 , 18.67 , 67.5 , 62.06 , -0.000992215 , -3.02432e-05 , -0.000609765 , 1.84755 , -1.26157 , -0.0612314
4.625 , 15 , 18.89 , 67.5 , 62.02 , 0.000801752 , 0.000467317 , 5.83579e-05 , 1.84615 , -1.2617 , -0.0616149
4.65 , 15 , 19.01 , 67.5 , 61.99 , 0.000337221 , 0.000102206 , 0.000179026 , 1.84666 , -1.26144 , -0.0618706
4.675 , 15 , 19.09 , 67.5 , 61.94 , -0.00116658 , 0.00044182 , -0.000831831 , 1.84832 , -1.2617 , -0.0607201
4.7 , 15 , 19.06 , 67.5 , 61.98 , -0.00156102 , 9.03257e-05 , -0.00109172 , 1.84806 , -1.26157 , -0.0607201
4.725 , 15 , 18.73 , 67.5 , 62.24 , 0.00179582 , 0.000105704 , -0.00103816 , 1.84487 , -1.26144 , -0.0607201
4.75 , 15 , 18.49 , 67.5 , 62.36 , 0.00208078 , -0.0002188 , -0.00035514 , 1.84551 , -1.26132 , -0.0613592
4.775 , 15 , 18.34 , 67.5 , 62.43 , 7.14635e-06 , -0.000191514 , 0.00354379 , 1.8473 , -1.26106 , -0.0644272
4.8 , 15 , 18.29 , 67.5 , 62.54 , -0.00202398 , -0.00067124 , 0.00387802 , 1.84845 , -1.2608 , -0.0648107
4.825 , 15 , 18.29 , 67.5 , 62.66 , -0.00215821 , -0.000460789 , 0.003856 , 1.84755 , -1.26093 , -0.0649385
4.85 , 15 , 18.4 , 67.5 , 62.44 , 0.00040119 , -0.000288443 , 0.00357884 , 1.84666 , -1.26106 , -0.0648107
4.875 , 15 , 18.51 , 67.5 , 62.31 , 9.43429e-05 , -0.000293716 , 0.00286219 , 1.84704 , -1.26106 , -0.0641715
4.9 , 15 , 18.58 , 67.5 , 62.3 , -0.00256332 , 0.000527197 , 0.000731875 , 1.84896 , -1.26195 , -0.0619984
4.925 , 15 , 18.59 , 67.5 , 62.42 , -0.00220864 , 0.00128524 , -0.00387658 , 1.84857 , -1.26234 , -0.0589304
4.95 , 15 , 18.57 , 67.5 , 62.35 , -0.00197455 , 0.001032 , -0.00410784 , 1.84857 , -1.26221 , -0.0584191
4.975 , 15 , 18.65 , 67.5 , 62.28 , -0.0006276 , 0.000839747 , -0.00453061 , 1.84755 , -1.26208 , -0.0579078
5 , 15 , 18.81 , 67.5 , 62.12 , 0.000118973 , 0.000833037 , -0.00418407 , 1.84679 , -1.26208 , -0.0580356
0 , 15 , 3.14 , 90 , 359.62 , 2.53494 , -0.949013 , -0.948849 , 0.0102265 , 0.00894822 , 0.00907605
0.025 , 15 , 3.16 , 90 , 1.49 , 2.2955 , -0.861401 , -0.856329 , 0.0517719 , -0.0024288 , -0.00741424
0.05 , 15 , 3.32 , 90 , 8.63 , 2.15914 , -0.808638 , -0.797561 , 0.0981748 , -0.0226262 , -0.0306796
0.075 , 15 , 3.4 , 90 , 7.43 , 2.04144 , -0.759806 , -0.746115 , 0.152887 , -0.0481926 , -0.0585469
