2.18 , 15 , 14.29 , 45 , 56.42 , 0.223801 , -0.120521 , 0.102477 , 1.23332 , -1.45191 , 0.539833
2.2 , 15 , 14.89 , 45 , 55.79 , 0.219021 , -0.115795 , 0.0997591 , 1.23664 , -1.45703 , 0.542646
2.22 , 15 , 14.91 , 45 , 55.48 , 0.219613 , -0.114662 , 0.0975384 , 1.23869 , -1.45869 , 0.544435
2.24 , 15 , 15.01 , 45 , 54.72 , 0.215347 , -0.109146 , 0.0951036 , 1.24112 , -1.46367 , 0.546864
2.26 , 15 , 15.21 , 45 , 55.63 , 0.211821 , -0.105899 , 0.0871554 , 1.24598 , -1.46585 , 0.553767
2.28 , 15 , 15.14 , 45 , 55.71 , 0.209475 , -0.106419 , 0.0873253 , 1.24649 , -1.46623 , 0.554406
2.3 , 15 , 15.06 , 45 , 56.29 , 0.207566 , -0.103112 , 0.0837206 , 1.24981 , -1.47058 , 0.557602
2.32 , 15 , 15.07 , 45 , 56.3 , 0.205583 , -0.0994498 , 0.0835742 , 1.25096 , -1.47313 , 0.558497
2.34 , 15 , 14.97 , 45 , 55.56 , 0.200389 , -0.0966785 , 0.0805183 , 1.25569 , -1.47556 , 0.561053
2.36 , 15 , 14.94 , 45 , 55.38 , 0.199448 , -0.0970458 , 0.0809265 , 1.25671 , -1.47607 , 0.56182
2.38 , 15 , 14.9 , 45 , 55.05 , 0.193274 , -0.0944734 , 0.0779283 , 1.2617 , -1.4785 , 0.564121
2.4 , 15 , 14.95 , 45 , 54.7 , 0.190089 , -0.0911576 , 0.0750785 , 1.26477 , -1.48234 , 0.567189
2.42 , 15 , 14.84 , 45 , 54.56 , 0.190159 , -0.090275 , 0.074282 , 1.26579 , -1.48285 , 0.567956
2.44 , 15 , 14.72 , 45 , 54.94 , 0.188608 , -0.0898975 , 0.0736741 , 1.26784 , -1.48413 , 0.569235
2.46 , 15 , 15.12 , 45 , 55.21 , 0.187222 , -0.0858961 , 0.0671459 , 1.26847 , -1.48694 , 0.574348
2.48 , 15 , 15.12 , 45 , 54.95 , 0.187802 , -0.0862621 , 0.0668679 , 1.26873 , -1.48719 , 0.57601
2.5 , 15 , 15.26 , 45 , 54.92 , 0.185191 , -0.083537 , 0.0614509 , 1.27116 , -1.48988 , 0.579717
2.52 , 15 , 15.34 , 45 , 54.88 , 0.184571 , -0.0831092 , 0.0616646 , 1.27193 , -1.49129 , 0.580356
2.54 , 15 , 15.49 , 45 , 54.45 , 0.176842 , -0.0770441 , 0.05755 , 1.27857 , -1.49627 , 0.58368
2.56 , 15 , 15.51 , 45 , 54.51 , 0.176312 , -0.0758808 , 0.0576499 , 1.28075 , -1.49793 , 0.584319
2.58 , 15 , 15.53 , 45 , 54.1 , 0.17094 , -0.0723301 , 0.0528218 , 1.2842 , -1.50036 , 0.589049
2.6 , 15 , 15.47 , 45 , 54.43 , 0.163333 , -0.0655546 , 0.0457698 , 1.29084 , -1.5065 , 0.595057
2.62 , 15 , 15.42 , 45 , 54.41 , 0.163703 , -0.0642572 , 0.043527 , 1.2911 , -1.50778 , 0.597102
2.64 , 15 , 15.39 , 45 , 54.89 , 0.162762 , -0.0611752 , 0.0415508 , 1.29251 , -1.51084 , 0.599531
2.66 , 15 , 15.47 , 45 , 54.47 , 0.159554 , -0.0552947 , 0.0379761 , 1.2957 , -1.5157 , 0.602599
2.68 , 15 , 15.52 , 45 , 54.3 , 0.158465 , -0.0561582 , 0.0374813 , 1.29685 , -1.5157 , 0.603494
2.7 , 15 , 15.61 , 45 , 53.85 , 0.149068 , -0.0550916 , 0.0312656 , 1.30542 , -1.51749 , 0.608607
2.72 , 15 , 15.6 , 45 , 53.52 , 0.14745 , -0.052486 , 0.0307483 , 1.30695 , -1.52094 , 0.610397
2.74 , 15 , 15.89 , 45 , 53.45 , 0.141826 , -0.0469636 , 0.026268 , 1.3113 , -1.52427 , 0.614359
2.76 , 15 , 15.89 , 45 , 53.8 , 0.142405 , -0.0475471 , 0.0261543 , 1.31181 , -1.52439 , 0.614487
2.78 , 15 , 15.71 , 45 , 53.9 , 0.141741 , -0.0455975 , 0.0247694 , 1.31309 , -1.52657 , 0.616149
2.8 , 15 , 15.99 , 45 , 55.08 , 0.136156 , -0.0436957 , 0.0173563 , 1.31743 , -1.52848 , 0.622285
2.82 , 15 , 15.93 , 45 , 54.54 , 0.136412 , -0.0433002 , 0.0175837 , 1.31833 , -1.53015 , 0.623308
2.84 , 15 , 15.75 , 45 , 54.21 , 0.13568 , -0.037098 , 0.0127303 , 1.31897 , -1.53449 , 0.627526
2.86 , 15 , 15.79 , 45 , 53.81 , 0.132555 , -0.0309679 , 0.00979327 , 1.32267 , -1.53999 , 0.630466
2.88 , 15 , 15.72 , 45 , 53.86 , 0.131576 , -0.031195 , 0.00880221 , 1.32319 , -1.54024 , 0.631617
2.9 , 15 , 15.5 , 45 , 53.83 , 0.128149 , -0.0296951 , 0.00697965 , 1.32804 , -1.54203 , 0.633534
2.92 , 15 , 15.49 , 45 , 53.88 , 0.126021 , -0.0289907 , 0.00563938 , 1.32919 , -1.54293 , 0.635452
2.94 , 15 , 15.6 , 45 , 53.4 , 0.113836 , -0.0258534 , -0.00042884 , 1.33865 , -1.54612 , 0.640309
2.96 , 15 , 15.63 , 45 , 53.43 , 0.114459 , -0.0256896 , -0.000147352 , 1.33878 , -1.54664 , 0.640693
2.98 , 15 , 15.68 , 45 , 53.16 , 0.1146 , -0.0236627 , -0.000558744 , 1.33955 , -1.5483 , 0.641204
3 , 15 , 15.87 , 45 , 53.34 , 0.111527 , -0.017693 , -0.00056385 , 1.34211 , -1.55328 , 0.641587
3.02 , 15 , 15.91 , 45 , 53.35 , 0.111764 , -0.0178995 , -0.000163914 , 1.34287 , -1.55495 , 0.641587
3.04 , 15 , 16.09 , 45 , 53.5 , 0.109605 , -0.0134245 , 0.000137854 , 1.34543 , -1.55789 , 0.641715
3.06 , 15 , 16.16 , 45 , 53.35 , 0.103524 , -0.0106951 , 0.000221291 , 1.35041 , -1.5607 , 0.641715
3.08 , 15 , 16.15 , 45 , 53.28 , 0.102272 , -0.00859888 , 0.000102552 , 1.35208 , -1.56274 , 0.642099
3.1 , 15 , 16.24 , 45 , 53.23 , 0.0947851 , -0.00544407 , -0.00302985 , 1.35796 , -1.5653 , 0.644783
3.12 , 15 , 16.28 , 45 , 53.31 , 0.0947171 , -0.00601523 , -0.0029368 , 1.35872 , -1.56619 , 0.644783
3.14 , 15 , 16.1 , 45 , 53.53 , 0.0920872 , -0.00181236 , -0.0029955 , 1.36115 , -1.56901 , 0.645039
3.16 , 15 , 16.13 , 45 , 53.65 , 0.0926744 , -0.0023717 , -0.00277113 , 1.36192 , -1.56939 , 0.645039
3.18 , 15 , 16.2 , 45 , 53.51 , 0.0891598 , -0.00198752 , -0.0026157 , 1.36524 , -1.57016 , 0.645039
3.2 , 15 , 16.25 , 45 , 53.34 , 0.0813429 , 0.00528817 , -0.00248757 , 1.37138 , -1.57578 , 0.645039
3.22 , 15 , 16.26 , 45 , 53.37 , 0.0807985 , 0.0048824 , -0.00238871 , 1.37278 , -1.57629 , 0.645039
3.24 , 15 , 16.25 , 45 , 53.35 , 0.0778801 , 0.00519677 , -0.00231013 , 1.3756 , -1.57668 , 0.644911
3.26 , 15 , 16.17 , 45 , 53.36 , 0.0715016 , 0.0047667 , -0.00207715 , 1.38033 , -1.57655 , 0.644911
3.28 , 15 , 16.22 , 45 , 53.44 , 0.0725873 , 0.00428935 , -0.0018697 , 1.38045 , -1.57655 , 0.644783
3.3 , 15 , 16.16 , 45 , 53.16 , 0.0682065 , 0.00355195 , -0.000842451 , 1.38557 , -1.57617 , 0.644016
3.32 , 15 , 16.18 , 45 , 53.44 , 0.0660422 , 0.00305939 , -0.000906415 , 1.38787 , -1.57578 , 0.644016
3.34 , 15 , 16.58 , 45 , 53.84 , 0.0596214 , 0.00242914 , -0.000256152 , 1.39247 , -1.57553 , 0.643121
3.36 , 15 , 16.54 , 45 , 53.64 , 0.0588562 , 0.00250936 , 0.000517897 , 1.39452 , -1.57565 , 0.642738
3.38 , 15 , 16.47 , 45 , 53.66 , 0.0544452 , 0.00207408 , 0.00092665 , 1.39771 , -1.57527 , 0.642482
3.4 , 15 , 16.53 , 45 , 53.78 , 0.0548798 , 0.00184305 , 0.00084498 , 1.39797 , -1.57514 , 0.642482
3.42 , 15 , 16.55 , 45 , 53.72 , 0.0523236 , 0.000625603 , 0.000803217 , 1.40104 , -1.57425 , 0.642482
3.44 , 15 , 16.55 , 45 , 54.29 , 0.0463427 , -0.00083116 , 0.000775713 , 1.40589 , -1.57323 , 0.64261
3.46 , 15 , 16.55 , 45 , 54.29 , 0.0463381 , -0.000713105 , 0.000588278 , 1.40704 , -1.57323 , 0.64261
3.48 , 15 , 16.68 , 45 , 53.74 , 0.04415 , -0.000670889 , 0.000578482 , 1.40832 , -1.57323 , 0.64261
3.5 , 15 , 16.86 , 45 , 53.57 , 0.0423308 , -0.000653595 , 0.000396846 , 1.41037 , -1.57323 , 0.642738
3.52 , 15 , 16.91 , 45 , 53.49 , 0.0424836 , -0.000637212 , 0.00022847 , 1.41075 , -1.57323 , 0.642738
3.54 , 15 , 16.95 , 45 , 53.45 , 0.0376226 , -0.000460323 , 0.000233816 , 1.41586 , -1.57335 , 0.642866
3.56 , 15 , 16.98 , 45 , 53.47 , 0.0365747 , -0.000466138 , 6.33571e-05 , 1.41612 , -1.57361 , 0.643121
3.58 , 15 , 17.07 , 45 , 53.61 , 0.0336738 , 0.000218339 , -0.000763678 , 1.41932 , -1.57386 , 0.643633
3.6 , 15 , 17 , 45 , 53.39 , 0.0330259 , 0.000181634 , -0.000864305 , 1.42098 , -1.57386 , 0.643761
3.62 , 15 , 16.84 , 45 , 54.61 , 0.0228778 , 0.00017678 , -0.000826053 , 1.42865 , -1.57386 , 0.643761
3.64 , 15 , 16.85 , 45 , 54.55 , 0.0229294 , 0.000179136 , -0.000807003 , 1.42903 , -1.57374 , 0.643761
3.66 , 15 , 16.72 , 45 , 54.01 , 0.022 , 0.000183775 , -0.000795101 , 1.43031 , -1.57386 , 0.643761
3.68 , 15 , 16.65 , 45 , 54.47 , 0.0154445 , 2.14318e-05 , -0.000784894 , 1.4367 , -1.57374 , 0.643761
3.7 , 15 , 16.71 , 45 , 54.52 , 0.0142795 , 3.92202e-05 , -0.000777222 , 1.43887 , -1.57374 , 0.643761
3.72 , 15 , 16.33 , 45 , 54.31 , 0.00433249 , -0.000285669 , -0.000602755 , 1.44552 , -1.57348 , 0.643633
3.74 , 15 , 16.26 , 45 , 54.39 , 0.00534206 , -0.000418449 , -0.000441075 , 1.44603 , -1.57335 , 0.643505
3.76 , 15 , 16.13 , 45 , 54.61 , 0.0010816 , -0.000388291 , -0.00011792 , 1.45076 , -1.57335 , 0.643249
3.78 , 15 , 16.09 , 45 , 54.61 , 0.000175727 , -0.000371264 , 2.05702e-05 , 1.45115 , -1.57335 , 0.643121
3.8 , 15 , 16.18 , 45 , 55.2 , -0.00277336 , -2.74979e-05 , -3.19843e-06 , 1.45447 , -1.57361 , 0.643121
3.82 , 15 , 16.17 , 45 , 55.2 , -0.00315923 , -5.01443e-05 , 0.000153129 , 1.4546 , -1.57374 , 0.643121
3.84 , 15 , 16.15 , 45 , 55.22 , -0.00272546 , 0.000275642 , 0.000133274 , 1.45473 , -1.57386 , 0.642994
3.86 , 15 , 16.32 , 45 , 55.31 , -0.00228321 , 0.000244273 , -4.33947e-05 , 1.45473 , -1.57386 , 0.643121
3.88 , 15 , 16.32 , 45 , 55.28 , -0.00193514 , 0.000230056 , -3.65494e-05 , 1.45473 , -1.57386 , 0.643121
3.9 , 15 , 16.4 , 45 , 55.29 , -0.00164198 , 5.39687e-05 , -3.60439e-05 , 1.45473 , -1.57386 , 0.643121
3.92 , 15 , 16.51 , 45 , 55.31 , -0.00139892 , 6.10638e-05 , 0.000130448 , 1.45473 , -1.57374 , 0.642994
3.94 , 15 , 16.51 , 45 , 55.23 , -0.00118805 , 6.17114e-05 , 0.000116007 , 1.45473 , -1.57374 , 0.642994
3.96 , 15 , 16.5 , 45 , 55.2 , -0.00100698 , -0.000104358 , 0.000107548 , 1.45473 , -1.57348 , 0.642994
3.98 , 15 , 16.51 , 45 , 55.19 , -0.000846182 , -9.05113e-05 , 0.000101084 , 1.4546 , -1.57348 , 0.642994
4 , 15 , 16.52 , 45 , 54.93 , -0.000556803 , -8.46868e-05 , -7.11302e-05 , 1.4546 , -1.57348 , 0.642994
4.02 , 15 , 16.53 , 45 , 54.93 , -0.000293921 , -0.000248078 , 0.00010476 , 1.45447 , -1.57348 , 0.642994
4.04 , 15 , 16.56 , 45 , 54.93 , -0.000216063 , -6.51609e-05 , -7.39812e-05 , 1.45447 , -1.57348 , 0.643121
4.06 , 15 , 16.59 , 45 , 54.66 , -0.000151767 , -7.14118e-05 , -6.62683e-05 , 1.45434 , -1.57374 , 0.642994
4.08 , 15 , 16.61 , 45 , 54.69 , 7.23935e-05 , 9.4632e-05 , 0.000102077 , 1.45421 , -1.57374 , 0.642994
4.1 , 15 , 16.66 , 45 , 54.84 , 0.000256053 , 8.04935e-05 , -7.80038e-05 , 1.45434 , -1.57374 , 0.642994
4.12 , 15 , 16.92 , 45 , 54.52 , 9.79785e-05 , 7.41277e-05 , 9.68871e-05 , 1.45434 , -1.57361 , 0.642994
4.14 , 15 , 16.94 , 45 , 54.6 , -4.95284e-05 , -0.000263858 , 8.61971e-05 , 1.45434 , -1.57361 , 0.643121
4.16 , 15 , 17.09 , 45 , 54.41 , 0.00014072 , -7.30708e-05 , -8.46231e-05 , 1.45434 , -1.57361 , 0.643121
4.18 , 15 , 17.09 , 45 , 54.34 , 0.00013333 , -7.69674e-05 , -7.34891e-05 , 1.45434 , -1.57374 , 0.643121
4.2 , 15 , 17.14 , 45 , 54.38 , -3.80442e-05 , 8.99505e-05 , -6.91347e-05 , 1.45447 , -1.57374 , 0.642994
4.22 , 15 , 17.07 , 45 , 54.17 , 0.000138928 , 7.76742e-05 , 0.000100367 , 1.45434 , -1.57374 , 0.642994
4.24 , 15 , 16.96 , 45 , 54.24 , 0.000128346 , -9.37397e-05 , 8.83382e-05 , 1.45434 , -1.57361 , 0.642994
4.26 , 15 , 16.74 , 45 , 54.62 , -4.31298e-05 , 8.42785e-05 , 8.375e-05 , 1.4546 , -1.57374 , 0.642994
4.28 , 15 , 16.35 , 45 , 54.89 , 0.000134191 , -9.23466e-05 , -8.58771e-05 , 1.45434 , -1.57361 , 0.643121
4.3 , 15 , 16.32 , 45 , 55.02 , 0.000123948 , 8.45478e-05 , -7.3921e-05 , 1.45434 , -1.57374 , 0.642994
4.32 , 15 , 16.24 , 45 , 55.38 , -4.72158e-05 , -9.22433e-05 , 9.75909e-05 , 1.45434 , -1.57361 , 0.642994
4.34 , 15 , 16.24 , 45 , 55.31 , 0.000130386 , -8.27331e-05 , 8.68223e-05 , 1.45434 , -1.57361 , 0.642994
4.36 , 15 , 16.22 , 45 , 55.38 , -4.65716e-05 , -7.95138e-05 , 8.30705e-05 , 1.45447 , -1.57361 , 0.643121
4.38 , 15 , 16.24 , 45 , 55.33 , -3.67606e-05 , -7.77936e-05 , -8.63034e-05 , 1.45447 , -1.57374 , 0.643121
4.4 , 15 , 16.26 , 45 , 55.17 , 0.000133941 , 8.98918e-05 , -7.41873e-05 , 1.45434 , -1.57374 , 0.642994
4.42 , 15 , 16.27 , 45 , 55.28 , 0.000122657 , 0.00024425 , 9.70513e-05 , 1.45434 , -1.57386 , 0.642994
4.44 , 15 , 16.31 , 45 , 55.49 , -4.84522e-05 , 5.89133e-05 , 8.59986e-05 , 1.45447 , -1.57374 , 0.642994
4.46 , 15 , 16.32 , 45 , 55.35 , -3.70256e-05 , -0.000269728 , -8.46259e-05 , 1.45447 , -1.57361 , 0.643121
4.48 , 15 , 16.32 , 45 , 55.35 , 0.00013464 , -7.54559e-05 , -7.35548e-05 , 1.45447 , -1.57361 , 0.643121
4.5 , 15 , 16.36 , 45 , 55.18 , 0.000123746 , -7.79345e-05 , -6.92172e-05 , 1.45434 , -1.57361 , 0.643121
4.52 , 15 , 16.71 , 45 , 54.72 , -4.74169e-05 , 8.91568e-05 , -6.66835e-05 , 1.45447 , -1.57374 , 0.643121
4.54 , 15 , 16.73 , 45 , 54.7 , -3.60532e-05 , 7.64768e-05 , -6.53047e-05 , 1.4546 , -1.57374 , 0.643121
4.56 , 15 , 16.8 , 45 , 54.59 , 0.000135171 , -0.000262386 , 0.000102643 , 1.45434 , -1.57348 , 0.642994
4.58 , 15 , 16.8 , 45 , 54.57 , 0.000123862 , -7.11017e-05 , 8.99801e-05 , 1.45434 , -1.57361 , 0.642994
4.6 , 15 , 16.87 , 45 , 54.56 , -4.69324e-05 , -7.49879e-05 , 8.53786e-05 , 1.45447 , -1.57361 , 0.642994
4.62 , 15 , 16.87 , 45 , 54.57 , -3.56008e-05 , 9.16856e-05 , 8.28131e-05 , 1.45447 , -1.57374 , 0.642994
4.64 , 15 , 16.91 , 45 , 54.41 , -3.17525e-05 , -0.000255074 , 8.11391e-05 , 1.45434 , -1.57348 , 0.642994
4.66 , 15 , 16.93 , 45 , 54.42 , 0.000137684 , -6.66129e-05 , -8.73991e-05 , 1.45434 , -1.57361 , 0.643121
4.68 , 15 , 16.95 , 45 , 54.38 , 0.000125991 , -7.1659e-05 , -7.52509e-05 , 1.45447 , -1.57374 , 0.643121
4.7 , 15 , 16.95 , 45 , 54.37 , -4.5619e-05 , 9.43308e-05 , -7.03486e-05 , 1.45434 , -1.57374 , 0.643121
4.72 , 15 , 16.94 , 45 , 54.62 , -0.000368476 , 8.06737e-05 , -6.74835e-05 , 1.45473 , -1.57374 , 0.643121
4.74 , 15 , 16.94 , 45 , 54.57 , -0.000337994 , 7.50629e-05 , -6.55151e-05 , 1.45473 , -1.57374 , 0.643121
4.76 , 15 , 16.98 , 45 , 54.45 , -0.000324904 , 7.16946e-05 , 0.000102551 , 1.4546 , -1.57374 , 0.642994
4.78 , 15 , 16.99 , 45 , 54.43 , -0.000149513 , 6.97264e-05 , 8.99661e-05 , 1.4546 , -1.57361 , 0.642994
4.8 , 15 , 17 , 45 , 54.21 , -0.000156868 , -9.82796e-05 , 8.54175e-05 , 1.4546 , -1.57361 , 0.642994
4.82 , 15 , 16.99 , 45 , 54.35 , 0.000175807 , -8.59772e-05 , 8.28883e-05 , 1.45434 , -1.57361 , 0.642994
4.84 , 15 , 16.99 , 45 , 54.38 , 0.000149055 , 8.49228e-05 , 8.08598e-05 , 1.45421 , -1.57374 , 0.642994
4.86 , 15 , 16.98 , 45 , 54.34 , 0.000138765 , -9.30957e-05 , -8.76388e-05 , 1.45434 , -1.57374 , 0.643121
4.88 , 15 , 16.63 , 45 , 54.82 , 0.000132922 , 8.32083e-05 , 9.15083e-05 , 1.45434 , -1.57374 , 0.642994
4.9 , 15 , 16.54 , 45 , 54.91 , 0.000128697 , 7.33968e-05 , 8.26544e-05 , 1.45434 , -1.57374 , 0.642994
4.92 , 15 , 16.18 , 45 , 55.13 , 0.000125593 , -9.70129e-05 , -8.73455e-05 , 1.45434 , -1.57361 , 0.643121
4.94 , 15 , 16.14 , 45 , 55.25 , -4.34005e-05 , 8.06958e-05 , -7.53073e-05 , 1.45434 , -1.57361 , 0.643121
4.96 , 15 , 16.08 , 45 , 55.41 , 0.000135389 , -9.56991e-05 , -7.06141e-05 , 1.45434 , -1.57361 , 0.643121
4.98 , 15 , 15.96 , 45 , 55.79 , -4.10665e-05 , -8.56891e-05 , 9.91294e-05 , 1.45447 , -1.57374 , 0.642994
5 , 15 , 15.97 , 45 , 55.86 , 0.000135736 , 8.52312e-05 , 8.76606e-05 , 1.45447 , -1.57374 , 0.642994
0 , 15 , 3.12 , 67.5 , 121.26 , 2.40167 , -1.661 , -0.0946977 , 0.00830906 , 0.0102265 , 0.0108657
0.02 , 15 , 3.11 , 67.5 , 119.99 , 2.20522 , -1.52634 , -0.0870963 , 0.016746 , 0.00715858 , 0.0108657
0.04 , 15 , 2.96 , 67.5 , 115.99 , 2.09111 , -1.44524 , -0.0837748 , 0.0464029 , -0.0171295 , 0.0107379
0.06 , 15 , 3.03 , 67.5 , 105.41 , 1.97373 , -1.35834 , -0.081029 , 0.101626 , -0.0591861 , 0.0100987
0.08 , 15 , 2.87 , 67.5 , 107.61 , 1.92095 , -1.32092 , -0.0794062 , 0.120417 , -0.0724806 , 0.00971521
0.1 , 15 , 1.98 , 67.5 , 134.02 , 1.81934 , -1.25243 , -0.0740802 , 0.181521 , -0.115049 , 0.00613592
0.12 , 15 , 2.11 , 67.5 , 132.45 , 1.78762 , -1.22515 , -0.0727849 , 0.196222 , -0.128343 , 0.00575243
0.14 , 15 , 2 , 67.5 , 137.27 , 1.70046 , -1.16359 , -0.0686446 , 0.252212 , -0.16861 , 0.00294013
0.16 , 15 , 2.07 , 67.5 , 139.59 , 1.6798 , -1.14846 , -0.0678062 , 0.26474 , -0.177558 , 0.00204531
0.18 , 15 , 2.28 , 67.5 , 123.79 , 1.63606 , -1.11562 , -0.0615437 , 0.292351 , -0.19929 , -0.0028123
0.2 , 15 , 2.93 , 67.5 , 103.05 , 1.56633 , -1.06055 , -0.0560576 , 0.343228 , -0.240579 , -0.00639159
0.22 , 15 , 3.08 , 67.5 , 99.37 , 1.54805 , -1.04868 , -0.0562595 , 0.358185 , -0.247866 , -0.00664725
0.24 , 15 , 3.9 , 67.5 , 92.95 , 1.50231 , -1.02234 , -0.0489648 , 0.389248 , -0.268702 , -0.0122718
0.26 , 15 , 5.14 , 67.5 , 93.25 , 1.4454 , -0.979663 , -0.0451642 , 0.430026 , -0.30066 , -0.0158511
0.28 , 15 , 5.31 , 67.5 , 93.24 , 1.43457 , -0.967627 , -0.0450003 , 0.441147 , -0.310375 , -0.0161068
0.3 , 15 , 6.04 , 67.5 , 93.77 , 1.37709 , -0.925426 , -0.0408994 , 0.486528 , -0.343228 , -0.0194304
0.32 , 15 , 6.05 , 67.5 , 94.5 , 1.36444 , -0.919059 , -0.0388444 , 0.49701 , -0.350259 , -0.0222427
0.34 , 15 , 5.72 , 67.5 , 93.98 , 1.3101 , -0.877237 , -0.035389 , 0.539194 , -0.381706 , -0.0241602
0.36 , 15 , 5.55 , 67.5 , 92.65 , 1.29842 , -0.871237 , -0.035039 , 0.550827 , -0.387841 , -0.0249272
0.38 , 15 , 5.28 , 67.5 , 92.16 , 1.27537 , -0.855775 , -0.0333761 , 0.572942 , -0.40382 , -0.0271003
0.4 , 15 , 4.78 , 67.5 , 93.04 , 1.23549 , -0.830526 , -0.0264001 , 0.606817 , -0.427981 , -0.0327249
0.42 , 15 , 4.83 , 67.5 , 92.72 , 1.23086 , -0.822723 , -0.0240277 , 0.619728 , -0.436929 , -0.0350259
0.44 , 15 , 5.4 , 67.5 , 92.59 , 1.18571 , -0.787064 , -0.0233314 , 0.657822 , -0.467864 , -0.0360485
0.46 , 15 , 5.51 , 67.5 , 92.77 , 1.17788 , -0.78304 , -0.0227893 , 0.670861 , -0.477579 , -0.0373269
0.48 , 15 , 6.64 , 67.5 , 92.18 , 1.13401 , -0.75382 , -0.020805 , 0.707549 , -0.502251 , -0.0388608
0.5 , 15 , 6.74 , 67.5 , 92.27 , 1.13225 , -0.75208 , -0.0202128 , 0.71573 , -0.509793 , -0.0405227
0.52 , 15 , 7.77 , 67.5 , 88.65 , 1.09332 , -0.720544 , -0.0110034 , 0.748071 , -0.53472 , -0.0480647
0.54 , 15 , 7.94 , 67.5 , 87.87 , 1.09335 , -0.719538 , -0.0096175 , 0.757147 , -0.541623 , -0.049343
0.56 , 15 , 8.26 , 67.5 , 87.43 , 1.07164 , -0.698565 , -0.00823615 , 0.776066 , -0.560286 , -0.0507492
0.58 , 15 , 8.55 , 67.5 , 85.6 , 1.0435 , -0.671992 , -0.00556505 , 0.803167 , -0.584063 , -0.053178
0.6 , 15 , 8.55 , 67.5 , 86.09 , 1.03576 , -0.666555 , -0.00594787 , 0.815183 , -0.592372 , -0.0536893
0.62 , 15 , 8.32 , 67.5 , 90.93 , 0.995459 , -0.642604 , -0.00057778 , 0.847397 , -0.614487 , -0.0584191
0.64 , 15 , 8.36 , 67.5 , 91.27 , 0.991316 , -0.636369 , -0.000392386 , 0.856984 , -0.622541 , -0.0588026
0.66 , 15 , 7.93 , 67.5 , 90.09 , 0.966002 , -0.618247 , 0.00289008 , 0.87961 , -0.638136 , -0.0619984
0.68 , 15 , 7.83 , 67.5 , 90.14 , 0.960982 , -0.615411 , 0.00269958 , 0.888558 , -0.645295 , -0.0619984
0.7 , 15 , 8.19 , 67.5 , 87.54 , 0.925605 , -0.600521 , 0.00273242 , 0.919494 , -0.660251 , -0.0622541
0.72 , 15 , 8.22 , 67.5 , 86.39 , 0.922015 , -0.593544 , 0.00218736 , 0.928698 , -0.666642 , -0.0623819
0.74 , 15 , 8.68 , 67.5 , 85.25 , 0.890973 , -0.570901 , 0.00191059 , 0.953369 , -0.68863 , -0.0622541
0.76 , 15 , 8.84 , 67.5 , 85.1 , 0.889731 , -0.567127 , 0.001678 , 0.961167 , -0.692848 , -0.0622541
0.78 , 15 , 9.7 , 67.5 , 85.63 , 0.861774 , -0.549907 , 0.0011583 , 0.984432 , -0.70985 , -0.0619984
0.8 , 15 , 9.77 , 67.5 , 85.65 , 0.858212 , -0.543156 , 0.000694759 , 0.99044 , -0.716497 , -0.0617427
0.82 , 15 , 10.29 , 67.5 , 84.18 , 0.833471 , -0.516884 , -0.00140723 , 1.01115 , -0.740146 , -0.0599531
0.84 , 15 , 10.31 , 67.5 , 83.64 , 0.831338 , -0.514123 , -0.00184978 , 1.01844 , -0.744236 , -0.0596974
0.86 , 15 , 10.38 , 67.5 , 82.05 , 0.801211 , -0.493838 , -0.00200212 , 1.04464 , -0.762644 , -0.0596974
0.88 , 15 , 10.41 , 67.5 , 81.41 , 0.797423 , -0.494461 , -0.00201537 , 1.05282 , -0.765712 , -0.0596974
0.9 , 15 , 10.46 , 67.5 , 79.63 , 0.764953 , -0.473684 , -0.00186048 , 1.07864 , -0.785015 , -0.0599531
0.92 , 15 , 10.34 , 67.5 , 79 , 0.765587 , -0.469393 , -0.00172145 , 1.08184 , -0.790895 , -0.0600809
0.94 , 15 , 10.3 , 67.5 , 79.08 , 0.75095 , -0.457708 , -0.00108605 , 1.09782 , -0.801121 , -0.0604644
0.96 , 15 , 10.5 , 67.5 , 80.07 , 0.728986 , -0.447536 , 0.0026836 , 1.11699 , -0.81122 , -0.0636602
0.98 , 15 , 10.55 , 67.5 , 79.72 , 0.726073 , -0.446992 , 0.00283947 , 1.12402 , -0.815822 , -0.063788
1 , 15 , 10.86 , 67.5 , 78.96 , 0.714375 , -0.434088 , 0.00282419 , 1.13297 , -0.826688 , -0.0640437
1.02 , 15 , 11.74 , 67.5 , 75.74 , 0.69249 , -0.41693 , 0.00287487 , 1.15445 , -0.841388 , -0.0640437
1.04 , 15 , 11.76 , 67.5 , 76.3 , 0.688923 , -0.415507 , 0.00262594 , 1.15905 , -0.844968 , -0.0639159
1.06 , 15 , 12.41 , 67.5 , 76.55 , 0.668751 , -0.401269 , 0.00225105 , 1.17886 , -0.858518 , -0.0635324
1.08 , 15 , 12.48 , 67.5 , 76.86 , 0.663898 , -0.397631 , 0.00174255 , 1.18807 , -0.864654 , -0.0632767
1.1 , 15 , 12.56 , 67.5 , 78.8 , 0.64015 , -0.368673 , 0.000763399 , 1.20545 , -0.888047 , -0.0623819
1.12 , 15 , 12.51 , 67.5 , 79.15 , 0.638851 , -0.365479 , 0.000509371 , 1.21057 , -0.893416 , -0.0619984
