0.225 , 15 , 1.06 , 67.5 , 13.94 , 1.51493 , -1.03128 , -0.0600415 , 0.385285 , -0.265251 , -0.00345146
0.25 , 15 , 2.2 , 67.5 , 54.28 , 1.44648 , -0.97301 , -0.0542776 , 0.435651 , -0.308074 , -0.0076699
0.275 , 15 , 2.43 , 67.5 , 56.36 , 1.42093 , -0.957856 , -0.0526244 , 0.45457 , -0.319196 , -0.00907605
0.3 , 15 , 4.65 , 67.5 , 68.49 , 1.35499 , -0.910903 , -0.0480442 , 0.50583 , -0.357418 , -0.0132945
0.325 , 15 , 4.73 , 67.5 , 69.39 , 1.33859 , -0.89746 , -0.0457998 , 0.517591 , -0.368028 , -0.0149563
0.35 , 15 , 5.95 , 67.5 , 71.48 , 1.27712 , -0.852116 , -0.0388928 , 0.568468 , -0.406121 , -0.0207087
0.375 , 15 , 6.06 , 67.5 , 71.11 , 1.2595 , -0.841565 , -0.0384156 , 0.583041 , -0.413919 , -0.0213479
0.4 , 15 , 5.45 , 67.5 , 70.37 , 1.20182 , -0.797784 , -0.0343424 , 0.62906 , -0.448945 , -0.0249272
0.425 , 15 , 5.39 , 67.5 , 70.29 , 1.19387 , -0.790237 , -0.0325685 , 0.638264 , -0.458021 , -0.027356
0.45 , 15 , 4.91 , 67.5 , 66.78 , 1.13994 , -0.745178 , -0.0279053 , 0.681343 , -0.49407 , -0.0306796
0.475 , 15 , 4.81 , 67.5 , 66.06 , 1.13629 , -0.742496 , -0.027748 , 0.692337 , -0.501867 , -0.0319579
0.5 , 15 , 4.37 , 67.5 , 65.24 , 1.09339 , -0.712776 , -0.0207787 , 0.730942 , -0.529607 , -0.037199
0.525 , 15 , 4.4 , 67.5 , 65.41 , 1.08787 , -0.707081 , -0.0207968 , 0.745003 , -0.54124 , -0.0380939
0.55 , 15 , 5.09 , 67.5 , 67.17 , 1.04736 , -0.678931 , -0.0165263 , 0.780285 , -0.566295 , -0.0428236
0.575 , 15 , 5.14 , 67.5 , 67.22 , 1.03211 , -0.669346 , -0.013593 , 0.799204 , -0.579973 , -0.0455081
0.6 , 15 , 6.62 , 67.5 , 70.2 , 0.987856 , -0.632969 , -0.00718479 , 0.837809 , -0.610397 , -0.0503657
0.625 , 15 , 6.81 , 67.5 , 70.24 , 0.976536 , -0.630145 , -0.00694243 , 0.854044 , -0.616277 , -0.0513884
0.65 , 15 , 7.65 , 67.5 , 72.43 , 0.93961 , -0.610335 , -0.00340228 , 0.888047 , -0.637113 , -0.0558625
0.675 , 15 , 7.74 , 67.5 , 72.1 , 0.932032 , -0.603421 , -0.000295435 , 0.898657 , -0.645806 , -0.0581634
0.7 , 15 , 8.75 , 67.5 , 72.2 , 0.895909 , -0.578236 , 0.00362508 , 0.932277 , -0.668943 , -0.0618706
0.725 , 15 , 8.76 , 67.5 , 72.54 , 0.889989 , -0.574638 , 0.00338289 , 0.94212 , -0.675974 , -0.0619984
0.75 , 15 , 9.18 , 67.5 , 71.59 , 0.857019 , -0.546639 , 0.002611 , 0.971649 , -0.700518 , -0.0618706
0.775 , 15 , 9.13 , 67.5 , 71.63 , 0.852006 , -0.540907 , 0.00185862 , 0.982898 , -0.708827 , -0.0616149
0.8 , 15 , 8.76 , 67.5 , 70.61 , 0.821881 , -0.518747 , -0.000263521 , 1.00846 , -0.728897 , -0.0598253
0.825 , 15 , 8.73 , 67.5 , 70.91 , 0.818631 , -0.513379 , -0.00104344 , 1.01652 , -0.73874 , -0.0596974
0.85 , 15 , 8.47 , 67.5 , 71.43 , 0.779801 , -0.478148 , -0.00132812 , 1.0495 , -0.766735 , -0.0596974
0.875 , 15 , 8.39 , 67.5 , 71.51 , 0.779182 , -0.477388 , -0.00128961 , 1.05717 , -0.772104 , -0.0600809
0.9 , 15 , 8.28 , 67.5 , 72.16 , 0.750883 , -0.459868 , 0.00217939 , 1.08286 , -0.789233 , -0.0625097
0.925 , 15 , 8.42 , 67.5 , 71.89 , 0.739997 , -0.452984 , 0.00177891 , 1.09462 , -0.798821 , -0.0626375
0.95 , 15 , 9.14 , 67.5 , 69.72 , 0.712341 , -0.426583 , 0.00171865 , 1.11942 , -0.820935 , -0.0625097
0.975 , 15 , 9.14 , 67.5 , 69.6 , 0.709832 , -0.423662 , 0.00122318 , 1.1253 , -0.828477 , -0.0623819
1 , 15 , 10.48 , 67.5 , 69.77 , 0.682147 , -0.407309 , -0.00527951 , 1.15087 , -0.8419 , -0.0568851
1.025 , 15 , 10.63 , 67.5 , 69.85 , 0.678298 , -0.405348 , -0.0065074 , 1.15867 , -0.848291 , -0.056246
1.05 , 15 , 11.31 , 67.5 , 70.82 , 0.650447 , -0.387825 , -0.00575178 , 1.18385 , -0.865165 , -0.0563738
1.075 , 15 , 11.42 , 67.5 , 70.56 , 0.646763 , -0.380352 , -0.00549709 , 1.19011 , -0.87079 , -0.0567573
1.1 , 15 , 11.41 , 67.5 , 70.87 , 0.618754 , -0.365672 , -0.000854315 , 1.2153 , -0.886385 , -0.0605922
1.125 , 15 , 11.37 , 67.5 , 71.16 , 0.617256 , -0.360834 , 0.000470995 , 1.22003 , -0.891371 , -0.0614871
1.15 , 15 , 11.1 , 67.5 , 72.26 , 0.594559 , -0.349462 , 0.00121996 , 1.23997 , -0.902748 , -0.0622541
1.175 , 15 , 11.1 , 67.5 , 72.2 , 0.591329 , -0.347129 , 0.00104338 , 1.24674 , -0.90735 , -0.0622541
1.2 , 15 , 10.83 , 67.5 , 71.05 , 0.569092 , -0.325456 , 0.000134256 , 1.26656 , -0.92563 , -0.0616149
1.225 , 15 , 10.84 , 67.5 , 70.7 , 0.565988 , -0.323964 , -0.00182696 , 1.27295 , -0.929848 , -0.0600809
1.25 , 15 , 10.44 , 67.5 , 71.87 , 0.542603 , -0.306331 , -0.00152267 , 1.29289 , -0.945571 , -0.0603366
1.275 , 15 , 10.49 , 67.5 , 71.83 , 0.540612 , -0.306053 , -0.00116218 , 1.29954 , -0.948384 , -0.0607201
1.3 , 15 , 11.18 , 67.5 , 71.7 , 0.511832 , -0.292787 , 0.000303888 , 1.3237 , -0.960016 , -0.0618706
1.325 , 15 , 11.19 , 67.5 , 71.67 , 0.508997 , -0.289374 , 0.000677225 , 1.32971 , -0.965897 , -0.0621262
1.35 , 15 , 11.8 , 67.5 , 72.25 , 0.494994 , -0.277373 , 0.000588653 , 1.34249 , -0.977785 , -0.0618706
1.375 , 15 , 11.82 , 67.5 , 72.25 , 0.487987 , -0.270852 , 0.000221414 , 1.35182 , -0.983921 , -0.0617427
1.4 , 15 , 12.46 , 67.5 , 72.21 , 0.476084 , -0.25816 , -0.00355041 , 1.36358 , -0.996448 , -0.0586748
1.425 , 15 , 12.48 , 67.5 , 72.28 , 0.47217 , -0.250881 , -0.00358823 , 1.36767 , -1.00463 , -0.0584191
1.45 , 15 , 12.85 , 67.5 , 73.02 , 0.455375 , -0.23974 , -0.00361042 , 1.3834 , -1.01371 , -0.0584191
1.475 , 15 , 12.85 , 67.5 , 73.09 , 0.453034 , -0.237799 , -0.00336805 , 1.38646 , -1.01805 , -0.0586748
1.5 , 15 , 12.72 , 67.5 , 72.71 , 0.442977 , -0.226866 , 0.000106496 , 1.39733 , -1.02738 , -0.0612314
1.525 , 15 , 12.78 , 67.5 , 72.6 , 0.440813 , -0.225831 , -0.000140641 , 1.40129 , -1.02981 , -0.0612314
1.55 , 15 , 12.59 , 67.5 , 71.24 , 0.423002 , -0.214985 , 0.00173307 , 1.4165 , -1.03953 , -0.0628932
1.575 , 15 , 12.62 , 67.5 , 71.22 , 0.420856 , -0.213619 , 0.00202524 , 1.42174 , -1.04285 , -0.0631489
1.6 , 15 , 12.69 , 67.5 , 69.89 , 0.402976 , -0.207107 , 0.00107696 , 1.43657 , -1.04873 , -0.0625097
1.625 , 15 , 12.77 , 67.5 , 70.07 , 0.401695 , -0.204504 , 0.000907529 , 1.44169 , -1.05257 , -0.0622541
1.65 , 15 , 13.03 , 67.5 , 69.82 , 0.3813 , -0.195565 , -0.00188881 , 1.4583 , -1.06011 , -0.0599531
1.675 , 15 , 12.99 , 67.5 , 69.89 , 0.379363 , -0.19515 , -0.0020128 , 1.46227 , -1.06228 , -0.0599531
1.7 , 15 , 13.23 , 67.5 , 70.75 , 0.370243 , -0.182901 , -0.000438361 , 1.46981 , -1.07225 , -0.0611036
1.725 , 15 , 13.33 , 67.5 , 70.82 , 0.368137 , -0.180827 , -1.25347e-05 , 1.47467 , -1.07583 , -0.0614871
1.75 , 15 , 13.71 , 67.5 , 71.99 , 0.358468 , -0.17121 , 0.00140883 , 1.48272 , -1.08478 , -0.0627654
1.775 , 15 , 13.77 , 67.5 , 72.28 , 0.356302 , -0.168358 , 0.0012729 , 1.48707 , -1.08862 , -0.0626375
1.8 , 15 , 13.53 , 67.5 , 73.42 , 0.34432 , -0.156284 , 0.00236322 , 1.49742 , -1.0991 , -0.0634045
1.825 , 15 , 13.65 , 67.5 , 73.38 , 0.342546 , -0.154603 , 0.00190955 , 1.50023 , -1.10153 , -0.0632767
1.85 , 15 , 13.48 , 67.5 , 72.82 , 0.330683 , -0.148422 , -0.00124416 , 1.51174 , -1.10945 , -0.0608479
1.875 , 15 , 13.45 , 67.5 , 72.8 , 0.328858 , -0.143324 , -0.00120293 , 1.51353 , -1.11278 , -0.0607201
1.9 , 15 , 13.82 , 67.5 , 70.28 , 0.318275 , -0.135702 , -0.000793954 , 1.52363 , -1.12032 , -0.0612314
1.925 , 15 , 13.81 , 67.5 , 69.97 , 0.317458 , -0.132008 , -0.000289306 , 1.52695 , -1.12581 , -0.0614871
1.95 , 15 , 13.97 , 67.5 , 69.24 , 0.304579 , -0.11349 , 0.00214399 , 1.53756 , -1.14115 , -0.0632767
1.975 , 15 , 14.06 , 67.5 , 69.33 , 0.302376 , -0.112588 , 0.00227742 , 1.54076 , -1.1423 , -0.0635324
2 , 15 , 13.95 , 67.5 , 70.17 , 0.29521 , -0.11082 , 0.00282922 , 1.54804 , -1.14512 , -0.0640437
2.025 , 15 , 13.85 , 67.5 , 70.26 , 0.293097 , -0.110725 , 0.00272458 , 1.5497 , -1.14614 , -0.0640437
2.05 , 15 , 14.22 , 67.5 , 71.37 , 0.280473 , -0.108037 , 0.00086506 , 1.56262 , -1.14908 , -0.0623819
2.075 , 15 , 14.14 , 67.5 , 71.3 , 0.276188 , -0.107829 , -0.000180357 , 1.56581 , -1.15049 , -0.0616149
2.1 , 15 , 14.37 , 67.5 , 71.71 , 0.267448 , -0.104448 , -0.000717068 , 1.57527 , -1.15355 , -0.0612314
2.125 , 15 , 14.39 , 67.5 , 71.65 , 0.265777 , -0.104131 , -0.000457947 , 1.57795 , -1.15445 , -0.0613592
2.15 , 15 , 14.6 , 67.5 , 71.25 , 0.251837 , -0.102789 , 0.00252528 , 1.59061 , -1.15611 , -0.063788
2.175 , 15 , 14.7 , 67.5 , 71.26 , 0.249465 , -0.102546 , 0.00280898 , 1.59253 , -1.15713 , -0.0639159
2.2 , 15 , 14.77 , 67.5 , 70.95 , 0.245874 , -0.0995562 , 0.00105162 , 1.59623 , -1.1602 , -0.0627654
2.225 , 15 , 14.74 , 67.5 , 70.95 , 0.246891 , -0.0970191 , 0.000630625 , 1.59687 , -1.16225 , -0.0622541
2.25 , 15 , 14.71 , 67.5 , 71.17 , 0.242212 , -0.0880971 , -0.0027594 , 1.60288 , -1.16979 , -0.0595696
2.275 , 15 , 14.71 , 67.5 , 71.29 , 0.23969 , -0.0881924 , -0.00312051 , 1.60531 , -1.17081 , -0.0591861
2.3 , 15 , 14.63 , 67.5 , 72.21 , 0.234433 , -0.0850397 , -0.00310696 , 1.60966 , -1.17362 , -0.0591861
2.325 , 15 , 14.65 , 67.5 , 72.12 , 0.234069 , -0.0848994 , -0.00267372 , 1.61106 , -1.17452 , -0.0593139
2.35 , 15 , 14.85 , 67.5 , 71.57 , 0.224854 , -0.078626 , -8.08763e-06 , 1.61861 , -1.17976 , -0.0613592
2.375 , 15 , 14.83 , 67.5 , 71.47 , 0.225349 , -0.0781254 , -1.18608e-05 , 1.61963 , -1.18104 , -0.0617427
2.4 , 15 , 14.87 , 67.5 , 70.92 , 0.221881 , -0.0765114 , 0.0030391 , 1.62334 , -1.18372 , -0.0644272
2.425 , 15 , 14.91 , 67.5 , 70.87 , 0.219952 , -0.0736787 , 0.0034254 , 1.62576 , -1.18641 , -0.064555
2.45 , 15 , 15.23 , 67.5 , 70.41 , 0.21726 , -0.06763 , 0.00375311 , 1.62794 , -1.19075 , -0.0646829
2.475 , 15 , 15.2 , 67.5 , 70.41 , 0.215707 , -0.0671077 , 0.00329937 , 1.63113 , -1.19293 , -0.064555
2.5 , 15 , 15.34 , 67.5 , 71.17 , 0.204704 , -0.0608801 , 0.00144745 , 1.63906 , -1.1997 , -0.0626375
2.525 , 15 , 15.39 , 67.5 , 71.21 , 0.204699 , -0.0553047 , -0.000587551 , 1.64021 , -1.20264 , -0.0614871
2.55 , 15 , 14.99 , 67.5 , 71.61 , 0.200541 , -0.0465493 , -0.00105542 , 1.64404 , -1.21006 , -0.0609757
2.575 , 15 , 15.01 , 67.5 , 71.68 , 0.200251 , -0.0458203 , -0.000439401 , 1.64519 , -1.21236 , -0.0613592
2.6 , 15 , 15.04 , 67.5 , 72.45 , 0.191817 , -0.0434918 , 0.000403462 , 1.65223 , -1.21466 , -0.0619984
2.625 , 15 , 15.03 , 67.5 , 72.51 , 0.19174 , -0.0415951 , 0.000695992 , 1.65338 , -1.2167 , -0.0622541
2.65 , 15 , 15.03 , 67.5 , 71.43 , 0.187625 , -0.0388016 , 0.000831706 , 1.65759 , -1.21926 , -0.0623819
2.675 , 15 , 15.16 , 67.5 , 71.3 , 0.18545 , -0.0379958 , 0.000807915 , 1.65964 , -1.22067 , -0.0623819
2.7 , 15 , 15.07 , 67.5 , 70.88 , 0.182358 , -0.03408 , -0.00133589 , 1.66284 , -1.2245 , -0.0602087
2.725 , 15 , 15.07 , 67.5 , 70.73 , 0.181746 , -0.0314611 , -0.00200276 , 1.66373 , -1.22731 , -0.0600809
2.75 , 15 , 15.33 , 67.5 , 70.36 , 0.176186 , -0.0252013 , -0.00106174 , 1.66897 , -1.23217 , -0.0607201
2.775 , 15 , 15.29 , 67.5 , 70.41 , 0.174687 , -0.025611 , -0.00106893 , 1.67102 , -1.23255 , -0.0607201
2.8 , 15 , 15.6 , 67.5 , 71.12 , 0.168244 , -0.0179255 , 0.000745071 , 1.67626 , -1.23984 , -0.0621262
2.825 , 15 , 15.71 , 67.5 , 71.18 , 0.168494 , -0.0154543 , 0.0014383 , 1.67715 , -1.24201 , -0.0628932
2.85 , 15 , 15.58 , 67.5 , 70.94 , 0.164431 , -0.0122932 , 0.0018203 , 1.68188 , -1.24623 , -0.0631489
2.875 , 15 , 15.59 , 67.5 , 70.93 , 0.16185 , -0.0112499 , 0.00173727 , 1.68418 , -1.247 , -0.0631489
2.9 , 15 , 15.75 , 67.5 , 71.12 , 0.156594 , -0.00658396 , 0.00104124 , 1.6884 , -1.25109 , -0.0625097
2.925 , 15 , 15.85 , 67.5 , 71.11 , 0.156448 , -0.00669923 , 0.000905316 , 1.68891 , -1.25275 , -0.0625097
2.95 , 15 , 16.05 , 67.5 , 69.88 , 0.150417 , -0.00193172 , -0.00268542 , 1.69518 , -1.25684 , -0.0593139
2.975 , 15 , 16.06 , 67.5 , 69.75 , 0.14912 , 0.00128324 , -0.00354695 , 1.69594 , -1.25965 , -0.0588026
3 , 15 , 15.93 , 67.5 , 69.52 , 0.141691 , 0.0023927 , -0.00334333 , 1.70361 , -1.26042 , -0.0589304
3.025 , 15 , 16 , 67.5 , 69.56 , 0.13891 , 0.00154909 , -0.00291239 , 1.70579 , -1.26042 , -0.0591861
3.05 , 15 , 15.72 , 67.5 , 69.83 , 0.134637 , 0.00011508 , -0.000901346 , 1.70962 , -1.2594 , -0.0608479
3.075 , 15 , 15.65 , 67.5 , 69.85 , 0.1327 , -0.000654581 , -0.000358821 , 1.71295 , -1.25927 , -0.0612314
3.1 , 15 , 15.48 , 67.5 , 70.84 , 0.127165 , -0.00104046 , 0.003333 , 1.71768 , -1.25914 , -0.0642994
3.125 , 15 , 15.52 , 67.5 , 71 , 0.124133 , -0.00107323 , 0.00366146 , 1.71998 , -1.25914 , -0.064555
3.15 , 15 , 15.37 , 67.5 , 71.44 , 0.117719 , -0.0012698 , 0.00412748 , 1.72598 , -1.25927 , -0.0650664
3.175 , 15 , 15.43 , 67.5 , 71.5 , 0.117109 , -0.00143426 , 0.00380222 , 1.72726 , -1.25953 , -0.0649385
3.2 , 15 , 15.71 , 67.5 , 71.56 , 0.111402 , 0.00334492 , 0.00240432 , 1.7325 , -1.26349 , -0.063788
3.225 , 15 , 15.72 , 67.5 , 71.65 , 0.111515 , 0.00333579 , 0.00145911 , 1.73289 , -1.26336 , -0.0631489
3.25 , 15 , 15.92 , 67.5 , 71.6 , 0.106192 , 0.00270495 , -0.00519683 , 1.73826 , -1.26336 , -0.0572686
3.275 , 15 , 15.91 , 67.5 , 71.56 , 0.105556 , 0.00237573 , -0.0079279 , 1.7389 , -1.26311 , -0.0553511
3.3 , 15 , 16.17 , 67.5 , 70.96 , 0.0997455 , 0.000616714 , -0.00776987 , 1.74503 , -1.26157 , -0.0552233
3.325 , 15 , 16.22 , 67.5 , 70.9 , 0.0983228 , -8.06285e-06 , -0.00733495 , 1.74593 , -1.26132 , -0.0552233
3.35 , 15 , 16.38 , 67.5 , 70.1 , 0.0945494 , -0.000476903 , -0.00537123 , 1.74976 , -1.26093 , -0.0566295
3.375 , 15 , 16.35 , 67.5 , 70.08 , 0.0938158 , -0.000609092 , -0.00457434 , 1.75078 , -1.2608 , -0.0573964
3.4 , 15 , 16.53 , 67.5 , 70.12 , 0.0871422 , -0.00158085 , -0.0018163 , 1.75692 , -1.26004 , -0.0595696
3.425 , 15 , 16.54 , 67.5 , 70.16 , 0.0860802 , -0.0014969 , -0.000554257 , 1.75833 , -1.26017 , -0.0608479
3.45 , 15 , 16.43 , 67.5 , 71.18 , 0.0814657 , 0.00166042 , 0.00630382 , 1.76267 , -1.26272 , -0.066089
3.475 , 15 , 16.39 , 67.5 , 71.24 , 0.0802877 , 0.00209994 , 0.00582341 , 1.76408 , -1.26298 , -0.0663447
3.5 , 15 , 16.45 , 67.5 , 71.62 , 0.0746435 , 0.000818214 , 0.00601862 , 1.76919 , -1.26195 , -0.0666003
3.525 , 15 , 16.41 , 67.5 , 71.67 , 0.0718812 , 0.000181687 , 0.00563783 , 1.77303 , -1.26144 , -0.0664725
3.55 , 15 , 16.47 , 67.5 , 71.62 , 0.068354 , -0.000433728 , 0.00387047 , 1.77584 , -1.26106 , -0.0651942
3.575 , 15 , 16.44 , 67.5 , 71.52 , 0.0659903 , -0.00037453 , 0.00358162 , 1.77916 , -1.26106 , -0.0646829
3.6 , 15 , 16.54 , 67.5 , 71.35 , 0.0604262 , 0.00030321 , 0.000639583 , 1.78287 , -1.26157 , -0.0623819
3.625 , 15 , 16.55 , 67.5 , 71.32 , 0.0585112 , 0.000262074 , -0.00127112 , 1.78517 , -1.26157 , -0.0604644
3.65 , 15 , 16.5 , 67.5 , 71.36 , 0.0549363 , -0.000409963 , -0.0021703 , 1.78888 , -1.26119 , -0.0600809
3.675 , 15 , 16.51 , 67.5 , 71.39 , 0.0541966 , -0.000357579 , -0.0022978 , 1.79041 , -1.26119 , -0.0598253
3.7 , 15 , 16.08 , 67.5 , 72.69 , 0.0496493 , 0.000487493 , -0.0011855 , 1.79501 , -1.2617 , -0.0605922
3.725 , 15 , 16 , 67.5 , 72.86 , 0.0477573 , 0.000603378 , -0.00103612 , 1.79655 , -1.26183 , -0.0607201
3.75 , 15 , 15.85 , 67.5 , 73.59 , 0.0414788 , 0.000248025 , 0.00223322 , 1.80179 , -1.26144 , -0.0632767
3.775 , 15 , 15.81 , 67.5 , 73.59 , 0.0407343 , -6.92915e-05 , 0.00213534 , 1.80383 , -1.26068 , -0.0634045
3.8 , 15 , 15.81 , 67.5 , 73.7 , 0.0347731 , -0.000699751 , 0.00234041 , 1.80907 , -1.2608 , -0.0636602
3.825 , 15 , 15.85 , 67.5 , 73.57 , 0.0343423 , -0.000639918 , 0.00224427 , 1.80946 , -1.26093 , -0.0636602
3.85 , 15 , 16.17 , 67.5 , 72.93 , 0.0290137 , 0.00250168 , 0.000544945 , 1.81419 , -1.26336 , -0.0623819
3.875 , 15 , 16.16 , 67.5 , 72.82 , 0.0296675 , 0.00341741 , -0.000347995 , 1.81559 , -1.26413 , -0.0613592
3.9 , 15 , 16.37 , 67.5 , 72.78 , 0.024547 , 0.00290534 , -0.000735374 , 1.81994 , -1.26374 , -0.0613592
3.925 , 15 , 16.38 , 67.5 , 72.82 , 0.0218423 , 0.00268003 , -0.000473288 , 1.82224 , -1.26323 , -0.0613592
3.95 , 15 , 16.55 , 67.5 , 72.69 , 0.0166085 , 0.000352342 , 0.00071828 , 1.82684 , -1.26195 , -0.0625097
3.975 , 15 , 16.58 , 67.5 , 72.73 , 0.016137 , 0.000174862 , 0.000992263 , 1.82825 , -1.26144 , -0.0625097
4 , 15 , 16.7 , 67.5 , 72.61 , 0.00996309 , -0.00253909 , 0.000794404 , 1.83387 , -1.25901 , -0.0623819
4.025 , 15 , 16.71 , 67.5 , 72.63 , 0.00902834 , -0.00294284 , 0.000467097 , 1.83477 , -1.25889 , -0.0621262
4.05 , 15 , 16.68 , 67.5 , 72.59 , 0.0024108 , -0.00327353 , -0.000654914 , 1.84065 , -1.25863 , -0.0612314
4.075 , 15 , 16.67 , 67.5 , 72.66 , 0.00235261 , -0.0031446 , -0.00088665 , 1.84129 , -1.25863 , -0.0609757
4.1 , 15 , 16.61 , 67.5 , 72.86 , -0.00102182 , -0.00290286 , -0.00115307 , 1.84423 , -1.25876 , -0.0607201
4.125 , 15 , 16.58 , 67.5 , 72.81 , -0.000687157 , -0.00286128 , -0.00109869 , 1.845 , -1.25889 , -0.0607201
4.15 , 15 , 16.63 , 67.5 , 73.08 , -0.0007726 , 0.000456039 , 0.000733263 , 1.84512 , -1.26144 , -0.0622541
4.175 , 15 , 16.65 , 67.5 , 73.06 , -0.000300898 , 0.00039448 , 0.000775395 , 1.845 , -1.26144 , -0.0622541
4.2 , 15 , 16.75 , 67.5 , 72.93 , 0.000224004 , 0.000138449 , 0.000882681 , 1.845 , -1.26132 , -0.0623819
4.225 , 15 , 16.76 , 67.5 , 72.89 , 0.000498783 , -5.98598e-05 , 0.000847503 , 1.84512 , -1.26132 , -0.0623819
4.25 , 15 , 16.89 , 67.5 , 72.74 , -0.000245779 , 0.000256827 , -0.00113826 , 1.84589 , -1.26157 , -0.0608479
4.275 , 15 , 16.92 , 67.5 , 72.7 , -0.000134287 , 0.000218017 , -0.00148522 , 1.84589 , -1.26157 , -0.0604644
4.3 , 15 , 16.96 , 67.5 , 72.61 , 8.49854e-05 , 3.28897e-05 , -0.00171637 , 1.84589 , -1.26132 , -0.0602087
4.325 , 15 , 16.97 , 67.5 , 72.62 , 0.000254055 , 3.79666e-05 , -0.00131476 , 1.84589 , -1.26119 , -0.0604644
4.35 , 15 , 17.08 , 67.5 , 72.24 , 7.3523e-05 , -0.000614972 , -0.000808319 , 1.84615 , -1.2608 , -0.0609757
4.375 , 15 , 17.07 , 67.5 , 72.2 , 0.000219002 , -0.00072526 , -0.000502888 , 1.84627 , -1.26068 , -0.0611036
4.4 , 15 , 17.09 , 67.5 , 72.18 , -0.0018022 , -0.00101702 , 0.00291388 , 1.84781 , -1.26042 , -0.063788
4.425 , 15 , 17.05 , 67.5 , 72.15 , -0.00171358 , -0.0011397 , 0.00312872 , 1.84794 , -1.26029 , -0.0641715
4.45 , 15 , 16.84 , 67.5 , 72.3 , -0.00172179 , -0.000450531 , 0.00330517 , 1.84819 , -1.2608 , -0.0644272
4.475 , 15 , 16.76 , 67.5 , 72.43 , -0.00177347 , -0.000325663 , 0.00319585 , 1.84806 , -1.26093 , -0.0644272
4.5 , 15 , 16.37 , 67.5 , 73.41 , -0.00135089 , -2.61044e-05 , 0.00263603 , 1.84794 , -1.26144 , -0.0639159
4.525 , 15 , 16.34 , 67.5 , 73.43 , -0.00131958 , 0.00173614 , 0.00180316 , 1.84781 , -1.26272 , -0.0627654
4.55 , 15 , 16.34 , 67.5 , 73.89 , -0.000465511 , 0.00173567 , -0.00160195 , 1.8473 , -1.26285 , -0.0607201
4.575 , 15 , 16.34 , 67.5 , 73.92 , -0.000343422 , 0.00164806 , -0.00149278 , 1.84627 , -1.26259 , -0.0605922
4.6 , 15 , 16.52 , 67.5 , 73.71 , 0.00406509 , 0.00143016 , -0.00186533 , 1.84372 , -1.26259 , -0.0602087
4.625 , 15 , 16.56 , 67.5 , 73.71 , 0.00387497 , 0.00108301 , -0.00175693 , 1.84346 , -1.26221 , -0.0602087
4.65 , 15 , 16.65 , 67.5 , 73.22 , 0.00371705 , 0.000434249 , -0.00136583 , 1.84359 , -1.26183 , -0.0605922
4.675 , 15 , 16.67 , 67.5 , 73.21 , 0.00362577 , -1.14953e-05 , -0.00101902 , 1.84359 , -1.26144 , -0.0607201
4.7 , 15 , 16.7 , 67.5 , 72.94 , 0.00274333 , -0.000286803 , 0.000126608 , 1.84436 , -1.26106 , -0.0616149
4.725 , 15 , 16.79 , 67.5 , 72.72 , 0.00210338 , -0.000730585 , 0.000205784 , 1.845 , -1.2608 , -0.0617427
4.75 , 15 , 17.29 , 67.5 , 71.87 , -0.00113734 , -0.00132448 , -2.63364e-06 , 1.84768 , -1.26029 , -0.0616149
4.775 , 15 , 17.31 , 67.5 , 71.84 , -0.0015291 , -0.00140639 , -1.28218e-05 , 1.84794 , -1.26017 , -0.0616149
4.8 , 15 , 17.43 , 67.5 , 72.16 , -0.00235636 , 0.000452108 , 0.00112666 , 1.84857 , -1.2617 , -0.0625097
4.825 , 15 , 17.43 , 67.5 , 72.15 , -0.00219744 , 0.000505499 , 0.00103072 , 1.84857 , -1.2617 , -0.0626375
4.85 , 15 , 17.23 , 67.5 , 72.39 , -0.00145605 , 0.000455482 , 0.000825689 , 1.84794 , -1.2617 , -0.0625097
4.875 , 15 , 17.2 , 67.5 , 72.43 , -0.00129051 , 0.000430034 , 0.000656718 , 1.84781 , -1.2617 , -0.0622541
4.9 , 15 , 17.12 , 67.5 , 72.49 , -0.000794397 , 8.54133e-05 , -0.000975273 , 1.8473 , -1.26132 , -0.0608479
4.925 , 15 , 17.12 , 67.5 , 72.49 , 0.000325784 , -6.33028e-05 , -0.00100712 , 1.84653 , -1.26106 , -0.0607201
4.95 , 15 , 17.14 , 67.5 , 72.53 , 0.000557724 , -0.00103143 , -0.000610267 , 1.8464 , -1.26042 , -0.0611036
4.975 , 15 , 17.16 , 67.5 , 72.53 , 0.00049455 , -0.000783309 , -0.000104755 , 1.8464 , -1.26068 , -0.0614871
5 , 15 , 17.23 , 67.5 , 72.28 , -2.93575e-05 , -0.000592325 , 0.00216819 , 1.84679 , -1.2608 , -0.0632767
0 , 15 , 17.21 , 90 , 72.3 , 2.53133 , -0.950162 , -0.949669 , 0.0127832 , 0.00997088 , 0.00971521
0.025 , 15 , 0.34 , 90 , 4.13 , 2.29694 , -0.868692 , -0.861185 , 0.0495987 , 0.00217314 , -0.00345146
0.05 , 15 , 0.36 , 90 , 9.02 , 2.17508 , -0.824915 , -0.813058 , 0.0818123 , -0.00856473 , -0.016746
0.075 , 15 , 0.6 , 90 , 21.12 , 2.03071 , -0.76379 , -0.754037 , 0.158256 , -0.0414175 , -0.05011
0.1 , 15 , 0.55 , 90 , 358.11 , 1.97058 , -0.744876 , -0.72941 , 0.1851 , -0.0480647 , -0.0613592
