0.2 , 15 , 0.68 , 67.5 , 336.94 , 1.58316 , -1.08642 , -0.0667971 , 0.333129 , -0.221277 , 0.0024288
0.225 , 15 , 1.43 , 67.5 , 38.36 , 1.50034 , -1.02526 , -0.0628383 , 0.393466 , -0.267935 , -0.000511327
0.25 , 15 , 1.53 , 67.5 , 40.49 , 1.47236 , -1.00037 , -0.0614767 , 0.414814 , -0.286343 , -0.00127832
0.275 , 15 , 3.1 , 67.5 , 59.24 , 1.40173 , -0.951127 , -0.0555869 , 0.467736 , -0.32367 , -0.00626375
0.3 , 15 , 3.3 , 67.5 , 61.01 , 1.38401 , -0.937949 , -0.054141 , 0.483204 , -0.336837 , -0.00754207
0.325 , 15 , 4.79 , 67.5 , 67.6 , 1.32643 , -0.888967 , -0.0487571 , 0.527178 , -0.373013 , -0.0125275
0.35 , 15 , 4.9 , 67.5 , 67.63 , 1.30773 , -0.875402 , -0.0472507 , 0.546353 , -0.386052 , -0.0134223
0.375 , 15 , 6.32 , 67.5 , 68.19 , 1.24924 , -0.832662 , -0.0450907 , 0.590199 , -0.419927 , -0.0154676
0.4 , 15 , 6.4 , 67.5 , 68.26 , 1.23433 , -0.823151 , -0.0429347 , 0.604772 , -0.428492 , -0.0173851
0.425 , 15 , 5.87 , 67.5 , 68.95 , 1.17663 , -0.781869 , -0.0348818 , 0.651047 , -0.461984 , -0.0239045
0.45 , 15 , 5.92 , 67.5 , 68.74 , 1.16369 , -0.771912 , -0.0337025 , 0.662935 , -0.474 , -0.0256942
0.475 , 15 , 5.14 , 67.5 , 65.91 , 1.11537 , -0.73395 , -0.0276767 , 0.705631 , -0.507492 , -0.030424
0.5 , 15 , 4.99 , 67.5 , 66.23 , 1.11557 , -0.732483 , -0.0268582 , 0.71394 , -0.512605 , -0.0320858
0.525 , 15 , 4.68 , 67.5 , 65.63 , 1.07856 , -0.701325 , -0.021993 , 0.749477 , -0.543668 , -0.0365599
0.55 , 15 , 4.68 , 67.5 , 65.25 , 1.06484 , -0.690317 , -0.0215997 , 0.765329 , -0.554918 , -0.0377104
0.575 , 15 , 5.15 , 67.5 , 65.22 , 1.02295 , -0.664143 , -0.0155348 , 0.804956 , -0.5801 , -0.0426958
0.6 , 15 , 5.29 , 67.5 , 65.68 , 1.01163 , -0.657963 , -0.014556 , 0.819018 , -0.590455 , -0.0439741
0.625 , 15 , 6.92 , 67.5 , 66.61 , 0.97335 , -0.622616 , -0.00840714 , 0.855578 , -0.621901 , -0.0492152
0.65 , 15 , 7.04 , 67.5 , 66.91 , 0.959134 , -0.619241 , -0.00812879 , 0.872579 , -0.628932 , -0.0503657
0.675 , 15 , 8.12 , 67.5 , 68.83 , 0.922287 , -0.595241 , -0.00440853 , 0.905432 , -0.651047 , -0.0536893
0.7 , 15 , 8.18 , 67.5 , 68.92 , 0.917371 , -0.593492 , -0.00458912 , 0.91502 , -0.656032 , -0.0543285
0.725 , 15 , 8.87 , 67.5 , 70.15 , 0.880442 , -0.562576 , 0.00253937 , 0.947233 , -0.683772 , -0.0607201
0.75 , 15 , 8.95 , 67.5 , 70.09 , 0.876353 , -0.558796 , 0.00217006 , 0.956948 , -0.68978 , -0.0608479
0.775 , 15 , 9.07 , 67.5 , 70.52 , 0.847556 , -0.538654 , 0.00152883 , 0.98456 , -0.70985 , -0.0607201
0.8 , 15 , 9.11 , 67.5 , 70.51 , 0.840917 , -0.533862 , 0.00107854 , 0.99402 , -0.717264 , -0.0604644
0.825 , 15 , 8.82 , 67.5 , 70.09 , 0.806211 , -0.50744 , -0.00288733 , 1.02317 , -0.740657 , -0.0575243
0.85 , 15 , 8.72 , 67.5 , 69.86 , 0.804334 , -0.505657 , -0.00355523 , 1.03199 , -0.745003 , -0.0572686
0.875 , 15 , 8.1 , 67.5 , 70 , 0.774977 , -0.487068 , -0.0036367 , 1.05973 , -0.763411 , -0.0573964
0.9 , 15 , 8.15 , 67.5 , 70.07 , 0.763411 , -0.479454 , -0.00325434 , 1.07097 , -0.773638 , -0.0580356
0.925 , 15 , 7.98 , 67.5 , 70.38 , 0.736548 , -0.456316 , -0.000781425 , 1.09744 , -0.793963 , -0.0600809
0.95 , 15 , 7.98 , 67.5 , 70.39 , 0.72864 , -0.452268 , -0.0002801 , 1.10779 , -0.799204 , -0.0604644
0.975 , 15 , 8.51 , 67.5 , 70.49 , 0.69912 , -0.431245 , 0.00603251 , 1.13361 , -0.818762 , -0.0658333
1 , 15 , 8.57 , 67.5 , 70.66 , 0.695833 , -0.42629 , 0.00585052 , 1.13936 , -0.825026 , -0.0659612
1.025 , 15 , 9.29 , 67.5 , 71.32 , 0.674425 , -0.405828 , 0.00580176 , 1.1611 , -0.845351 , -0.0659612
1.05 , 15 , 9.43 , 67.5 , 71.44 , 0.666309 , -0.401239 , 0.00488215 , 1.17107 , -0.851232 , -0.0655777
1.075 , 15 , 10.47 , 67.5 , 72.15 , 0.634936 , -0.380501 , 0.00179307 , 1.19868 , -0.870151 , -0.063021
1.1 , 15 , 10.54 , 67.5 , 72.21 , 0.632359 , -0.376323 , 0.000926605 , 1.20456 , -0.875647 , -0.0625097
1.125 , 15 , 11 , 67.5 , 72.5 , 0.608978 , -0.365486 , -0.00687035 , 1.22616 , -0.886641 , -0.0563738
1.15 , 15 , 10.97 , 67.5 , 72.41 , 0.606324 , -0.363753 , -0.00672755 , 1.23179 , -0.890476 , -0.0561181
1.175 , 15 , 10.79 , 67.5 , 71.3 , 0.588155 , -0.347051 , -0.00643558 , 1.24713 , -0.905304 , -0.0561181
1.2 , 15 , 10.84 , 67.5 , 71.27 , 0.583692 , -0.343579 , -0.00625772 , 1.2548 , -0.911312 , -0.0561181
1.225 , 15 , 10.65 , 67.5 , 70.13 , 0.56642 , -0.324975 , -0.00564314 , 1.27103 , -0.927931 , -0.0568851
1.25 , 15 , 10.63 , 67.5 , 69.76 , 0.564802 , -0.322148 , -0.00477063 , 1.27576 , -0.933172 , -0.0573964
1.275 , 15 , 10.49 , 67.5 , 70.07 , 0.544476 , -0.30781 , -0.0021553 , 1.29315 , -0.944549 , -0.0598253
1.3 , 15 , 10.53 , 67.5 , 70.15 , 0.538051 , -0.305121 , 0.000604307 , 1.30363 , -0.948511 , -0.0617427
1.325 , 15 , 10.55 , 67.5 , 70.22 , 0.511442 , -0.291572 , 0.00145087 , 1.32625 , -0.963212 , -0.0623819
1.35 , 15 , 10.71 , 67.5 , 70.18 , 0.507411 , -0.28493 , 0.00139202 , 1.33188 , -0.968709 , -0.0626375
1.375 , 15 , 11.08 , 67.5 , 69.91 , 0.488913 , -0.270577 , 0.000605664 , 1.34888 , -0.982898 , -0.0619984
1.4 , 15 , 11.08 , 67.5 , 70.04 , 0.485948 , -0.265842 , 0.000251332 , 1.35451 , -0.988778 , -0.0616149
1.425 , 15 , 11.81 , 67.5 , 70.65 , 0.469726 , -0.248593 , -0.00500428 , 1.36806 , -1.0045 , -0.0575243
1.45 , 15 , 11.82 , 67.5 , 70.86 , 0.468332 , -0.247642 , -0.00508582 , 1.37291 , -1.00591 , -0.0572686
1.475 , 15 , 12.26 , 67.5 , 71.41 , 0.450435 , -0.233776 , -0.00553349 , 1.38697 , -1.01907 , -0.0567573
1.5 , 15 , 12.35 , 67.5 , 71.44 , 0.451414 , -0.232617 , -0.00519711 , 1.39094 , -1.02163 , -0.057013
1.525 , 15 , 12.64 , 67.5 , 70.74 , 0.434862 , -0.223487 , -0.00362884 , 1.40423 , -1.03122 , -0.0580356
1.55 , 15 , 12.66 , 67.5 , 70.69 , 0.432408 , -0.220346 , -0.00335152 , 1.40871 , -1.03493 , -0.0586748
1.575 , 15 , 12.84 , 67.5 , 69.8 , 0.418213 , -0.212397 , 0.0056462 , 1.422 , -1.04285 , -0.0654498
1.6 , 15 , 12.88 , 67.5 , 69.71 , 0.413097 , -0.210697 , 0.00508402 , 1.42814 , -1.04656 , -0.0654498
1.625 , 15 , 12.49 , 67.5 , 68.93 , 0.398166 , -0.201031 , 0.00394638 , 1.44258 , -1.05372 , -0.0646829
1.65 , 15 , 12.47 , 67.5 , 68.94 , 0.39493 , -0.202089 , 0.00365495 , 1.4468 , -1.05678 , -0.064555
1.675 , 15 , 12.27 , 67.5 , 69.06 , 0.380695 , -0.186235 , 0.00142645 , 1.45984 , -1.0688 , -0.0627654
1.7 , 15 , 12.24 , 67.5 , 69.11 , 0.377012 , -0.184159 , 0.000200498 , 1.46521 , -1.07238 , -0.0618706
1.725 , 15 , 12.42 , 67.5 , 69.76 , 0.36455 , -0.177678 , -0.00527028 , 1.47467 , -1.07903 , -0.0575243
1.75 , 15 , 12.4 , 67.5 , 69.76 , 0.363641 , -0.173729 , -0.00496102 , 1.47825 , -1.08273 , -0.0575243
1.775 , 15 , 13.13 , 67.5 , 69.94 , 0.350354 , -0.162549 , -0.00523886 , 1.49013 , -1.09258 , -0.0571408
1.8 , 15 , 13.21 , 67.5 , 70.08 , 0.349957 , -0.162327 , -0.00507134 , 1.49282 , -1.09501 , -0.0571408
1.825 , 15 , 13.54 , 67.5 , 70.36 , 0.339296 , -0.153747 , -0.00365329 , 1.50138 , -1.10319 , -0.0584191
1.85 , 15 , 13.58 , 67.5 , 70.47 , 0.33875 , -0.150765 , -0.00204022 , 1.50432 , -1.10664 , -0.0594418
1.875 , 15 , 13.95 , 67.5 , 70.27 , 0.326602 , -0.13666 , 0.00161919 , 1.51545 , -1.11942 , -0.0623819
1.9 , 15 , 13.92 , 67.5 , 70.23 , 0.325554 , -0.135408 , 0.00193472 , 1.51775 , -1.12211 , -0.0628932
1.925 , 15 , 13.83 , 67.5 , 70.26 , 0.315704 , -0.125461 , 0.00173649 , 1.52721 , -1.12939 , -0.0628932
1.95 , 15 , 13.75 , 67.5 , 70.32 , 0.313136 , -0.125745 , 0.00129579 , 1.52989 , -1.13157 , -0.0626375
1.975 , 15 , 13.54 , 67.5 , 70.02 , 0.303945 , -0.120646 , -0.0020365 , 1.5382 , -1.13578 , -0.0600809
2 , 15 , 13.57 , 67.5 , 69.74 , 0.302451 , -0.12092 , -0.0018231 , 1.54127 , -1.13668 , -0.0600809
2.025 , 15 , 13.19 , 67.5 , 69.26 , 0.293116 , -0.117847 , -0.0019167 , 1.54894 , -1.14 , -0.0599531
2.05 , 15 , 13.12 , 67.5 , 69.33 , 0.293023 , -0.114664 , -0.00201332 , 1.55124 , -1.14409 , -0.0598253
2.075 , 15 , 13.11 , 67.5 , 70.08 , 0.279902 , -0.110995 , -0.00129997 , 1.5621 , -1.14806 , -0.0603366
2.1 , 15 , 13.1 , 67.5 , 70.25 , 0.277039 , -0.107996 , 0.000161943 , 1.56632 , -1.1501 , -0.0616149
2.125 , 15 , 13.18 , 67.5 , 70.88 , 0.260589 , -0.104466 , 0.00185745 , 1.58205 , -1.15368 , -0.0627654
2.15 , 15 , 13.24 , 67.5 , 70.89 , 0.256484 , -0.104039 , 0.00134525 , 1.58562 , -1.15458 , -0.0626375
2.175 , 15 , 13.47 , 67.5 , 70.94 , 0.247561 , -0.0979558 , 0.000302419 , 1.59483 , -1.16033 , -0.0613592
2.2 , 15 , 13.43 , 67.5 , 71.02 , 0.245846 , -0.0966152 , -0.000494733 , 1.59649 , -1.1625 , -0.0605922
2.225 , 15 , 13.81 , 67.5 , 71.28 , 0.243478 , -0.0883104 , -0.00142521 , 1.59969 , -1.16902 , -0.0604644
2.25 , 15 , 13.84 , 67.5 , 71.44 , 0.241568 , -0.0884706 , -0.00117374 , 1.60186 , -1.16979 , -0.0605922
2.275 , 15 , 13.93 , 67.5 , 72.06 , 0.236392 , -0.0830912 , -7.10677e-06 , 1.60672 , -1.17465 , -0.0621262
2.3 , 15 , 13.93 , 67.5 , 72.01 , 0.237259 , -0.0838434 , 0.00221127 , 1.60723 , -1.17503 , -0.063788
2.325 , 15 , 13.89 , 67.5 , 71.87 , 0.232457 , -0.0781379 , 0.00298764 , 1.61183 , -1.18001 , -0.0640437
2.35 , 15 , 13.88 , 67.5 , 71.84 , 0.231479 , -0.0781467 , 0.00233558 , 1.61311 , -1.18142 , -0.0635324
2.375 , 15 , 13.9 , 67.5 , 71.38 , 0.225526 , -0.0748886 , -0.00180646 , 1.61861 , -1.18436 , -0.0602087
2.4 , 15 , 13.82 , 67.5 , 71.33 , 0.225253 , -0.0746819 , -0.00184808 , 1.61976 , -1.18487 , -0.0602087
2.425 , 15 , 13.75 , 67.5 , 70.88 , 0.219402 , -0.0719808 , -0.00122518 , 1.62512 , -1.18743 , -0.0607201
2.45 , 15 , 13.74 , 67.5 , 70.76 , 0.218747 , -0.0705187 , -0.000709835 , 1.62743 , -1.18947 , -0.0611036
2.475 , 15 , 13.66 , 67.5 , 70.66 , 0.212721 , -0.0606296 , 0.00189836 , 1.63279 , -1.19676 , -0.063021
2.5 , 15 , 13.7 , 67.5 , 70.69 , 0.211073 , -0.0613744 , 0.00202017 , 1.63484 , -1.1974 , -0.0632767
2.525 , 15 , 13.85 , 67.5 , 71.23 , 0.20347 , -0.0578117 , 0.00207465 , 1.64046 , -1.2006 , -0.0634045
2.55 , 15 , 13.89 , 67.5 , 71.14 , 0.204257 , -0.0583051 , 0.00200215 , 1.64098 , -1.20149 , -0.0634045
2.575 , 15 , 14.41 , 67.5 , 70.8 , 0.198322 , -0.0527765 , 0.00146736 , 1.64596 , -1.20609 , -0.0622541
2.6 , 15 , 14.47 , 67.5 , 70.73 , 0.198575 , -0.0515201 , -0.000981132 , 1.64711 , -1.20801 , -0.0611036
2.625 , 15 , 14.82 , 67.5 , 70.93 , 0.192065 , -0.0487648 , -0.00226855 , 1.65299 , -1.21018 , -0.0598253
2.65 , 15 , 14.82 , 67.5 , 70.9 , 0.19165 , -0.0468626 , -0.00224493 , 1.6544 , -1.21248 , -0.0596974
2.675 , 15 , 14.62 , 67.5 , 71.24 , 0.186487 , -0.0399858 , -0.00116101 , 1.65836 , -1.21811 , -0.0607201
2.7 , 15 , 14.55 , 67.5 , 71.22 , 0.186479 , -0.0377246 , -0.000196603 , 1.66002 , -1.22079 , -0.0618706
2.725 , 15 , 14.36 , 67.5 , 71.34 , 0.177637 , -0.0364279 , 0.00121027 , 1.66705 , -1.22297 , -0.0625097
2.75 , 15 , 14.31 , 67.5 , 71.49 , 0.175577 , -0.0328506 , 0.00107492 , 1.66961 , -1.22642 , -0.0623819
2.775 , 15 , 14.22 , 67.5 , 71.14 , 0.170785 , -0.0282389 , 0.0016804 , 1.67357 , -1.22961 , -0.063021
2.8 , 15 , 14.3 , 67.5 , 70.99 , 0.170366 , -0.0271888 , 0.00143918 , 1.67562 , -1.23191 , -0.0628932
2.825 , 15 , 14.63 , 67.5 , 70.17 , 0.163095 , -0.0193672 , 0.000429999 , 1.68099 , -1.23818 , -0.0619984
2.85 , 15 , 14.61 , 67.5 , 70.19 , 0.161796 , -0.0195279 , -0.000668566 , 1.68303 , -1.23907 , -0.0612314
2.875 , 15 , 14.7 , 67.5 , 70.19 , 0.154142 , -0.01599 , -0.00155317 , 1.69006 , -1.24252 , -0.0604644
2.9 , 15 , 14.73 , 67.5 , 70.2 , 0.152767 , -0.0151897 , -0.00143653 , 1.693 , -1.24355 , -0.0604644
2.925 , 15 , 15.07 , 67.5 , 70.02 , 0.147633 , -0.00962013 , -0.000889606 , 1.69607 , -1.24815 , -0.0609757
2.95 , 15 , 15.11 , 67.5 , 69.93 , 0.147249 , -0.00907983 , -0.000724112 , 1.69799 , -1.2493 , -0.0609757
2.975 , 15 , 15.33 , 67.5 , 69.96 , 0.140657 , -0.00450534 , 0.00157385 , 1.70297 , -1.25365 , -0.0632767
3 , 15 , 15.32 , 67.5 , 69.93 , 0.14047 , -0.00291939 , 0.00238681 , 1.70451 , -1.25569 , -0.0635324
3.025 , 15 , 15.35 , 67.5 , 69.96 , 0.13682 , 0.000941834 , 0.00224464 , 1.70822 , -1.25927 , -0.0635324
3.05 , 15 , 15.39 , 67.5 , 69.91 , 0.133936 , 0.00141314 , 0.00217551 , 1.7109 , -1.25991 , -0.0635324
3.075 , 15 , 15.24 , 67.5 , 70.45 , 0.126936 , 0.000623108 , 0.000485927 , 1.71678 , -1.25965 , -0.0618706
3.1 , 15 , 15.22 , 67.5 , 70.37 , 0.126803 , 3.3914e-05 , -0.000408752 , 1.71755 , -1.25978 , -0.0614871
3.125 , 15 , 14.98 , 67.5 , 70.09 , 0.121201 , -0.00127884 , -0.000473692 , 1.72253 , -1.25838 , -0.0616149
3.15 , 15 , 14.98 , 67.5 , 70.11 , 0.121926 , -0.00196132 , 7.17806e-05 , 1.72394 , -1.25838 , -0.0617427
3.175 , 15 , 14.88 , 67.5 , 70.18 , 0.110624 , -0.001625 , 6.27049e-05 , 1.73212 , -1.25914 , -0.0616149
3.2 , 15 , 14.85 , 67.5 , 70.28 , 0.110246 , -0.00116794 , -0.000751203 , 1.73429 , -1.25927 , -0.0608479
3.225 , 15 , 14.97 , 67.5 , 70.31 , 0.105262 , 0.000590165 , -0.00133613 , 1.7389 , -1.2608 , -0.0607201
3.25 , 15 , 15.01 , 67.5 , 70.29 , 0.102405 , 0.000611436 , -0.00108629 , 1.74171 , -1.26106 , -0.0607201
3.275 , 15 , 15.12 , 67.5 , 70.61 , 0.0968236 , 0.000393804 , 0.00140525 , 1.74631 , -1.26106 , -0.0626375
3.3 , 15 , 15.12 , 67.5 , 70.73 , 0.0956683 , 0.000248528 , 0.00156232 , 1.74976 , -1.26106 , -0.0628932
3.325 , 15 , 15.1 , 67.5 , 71.31 , 0.0899821 , -0.00183829 , 0.00130727 , 1.75347 , -1.25914 , -0.0627654
3.35 , 15 , 15.11 , 67.5 , 71.32 , 0.0886224 , -0.00226894 , 0.000450068 , 1.75564 , -1.25914 , -0.0618706
3.375 , 15 , 15.24 , 67.5 , 71.71 , 0.082269 , -0.00257317 , -0.00263017 , 1.76101 , -1.25889 , -0.0596974
3.4 , 15 , 15.26 , 67.5 , 71.73 , 0.0821031 , -0.00156524 , -0.00254285 , 1.76203 , -1.25978 , -0.0594418
3.425 , 15 , 15.26 , 67.5 , 71.87 , 0.0732184 , -0.00115087 , -0.00275601 , 1.76945 , -1.26029 , -0.0593139
3.45 , 15 , 15.27 , 67.5 , 71.9 , 0.0733819 , -0.000891517 , -0.00282342 , 1.77085 , -1.26042 , -0.0591861
3.475 , 15 , 15.23 , 67.5 , 71.93 , 0.067337 , 0.0029866 , -0.00127174 , 1.77699 , -1.26374 , -0.0604644
3.5 , 15 , 15.22 , 67.5 , 71.95 , 0.0646959 , 0.00330881 , -0.000515911 , 1.77878 , -1.26387 , -0.0616149
3.525 , 15 , 15.27 , 67.5 , 71.87 , 0.0599386 , 0.00327935 , 0.00580895 , 1.78428 , -1.26413 , -0.066089
3.55 , 15 , 15.26 , 67.5 , 71.91 , 0.0583964 , 0.00315671 , 0.00544304 , 1.78517 , -1.26387 , -0.066089
3.575 , 15 , 15.49 , 67.5 , 71.4 , 0.0563262 , 0.00127043 , 0.00569877 , 1.78785 , -1.26234 , -0.0666003
3.6 , 15 , 15.52 , 67.5 , 71.35 , 0.0543615 , 0.000200393 , 0.00535459 , 1.78952 , -1.2617 , -0.0663447
3.625 , 15 , 15.74 , 67.5 , 71.09 , 0.0530132 , -0.00347541 , 0.00213712 , 1.79131 , -1.25786 , -0.0634045
3.65 , 15 , 15.72 , 67.5 , 71.08 , 0.0518928 , -0.00462412 , 0.000335658 , 1.79348 , -1.25774 , -0.0621262
3.675 , 15 , 16 , 67.5 , 71.15 , 0.0415229 , -0.00420752 , -0.00373676 , 1.80166 , -1.25799 , -0.0585469
3.7 , 15 , 16.02 , 67.5 , 71.3 , 0.0400322 , -0.00375947 , -0.00398556 , 1.80371 , -1.25799 , -0.0585469
3.725 , 15 , 15.62 , 67.5 , 71.92 , 0.03341 , -0.00271788 , -0.00392161 , 1.80946 , -1.25876 , -0.0584191
3.75 , 15 , 15.61 , 67.5 , 71.99 , 0.0331178 , -0.00258019 , -0.0036113 , 1.81035 , -1.25901 , -0.0585469
3.775 , 15 , 15.55 , 67.5 , 72.68 , 0.023761 , 0.00151749 , -0.00221426 , 1.81828 , -1.26247 , -0.0595696
3.8 , 15 , 15.57 , 67.5 , 72.66 , 0.0241325 , 0.0018565 , -0.00143052 , 1.82007 , -1.26247 , -0.0607201
3.825 , 15 , 15.46 , 67.5 , 72.67 , 0.0172674 , 0.00233426 , 0.00540315 , 1.82595 , -1.26298 , -0.0655777
3.85 , 15 , 15.51 , 67.5 , 72.69 , 0.0166517 , 0.00169426 , 0.00484371 , 1.82646 , -1.26272 , -0.0655777
3.875 , 15 , 15.62 , 67.5 , 72.46 , 0.0130751 , 0.000829252 , 0.00494074 , 1.83029 , -1.26195 , -0.0658333
3.9 , 15 , 15.6 , 67.5 , 72.46 , 0.010553 , 3.22849e-05 , 0.00477528 , 1.83311 , -1.26106 , -0.0658333
3.925 , 15 , 15.83 , 67.5 , 72.46 , 0.00715594 , -0.00286197 , 0.00269821 , 1.8363 , -1.25901 , -0.0636602
3.95 , 15 , 15.82 , 67.5 , 72.4 , 0.0060866 , -0.00293295 , 0.00146318 , 1.83771 , -1.25889 , -0.063021
3.975 , 15 , 15.78 , 67.5 , 72.45 , 0.00123825 , -0.00312387 , -0.00252932 , 1.84295 , -1.25863 , -0.0595696
4 , 15 , 15.78 , 67.5 , 72.45 , -0.00389318 , -0.00285393 , -0.00396301 , 1.84666 , -1.2585 , -0.0585469
4.025 , 15 , 15.77 , 67.5 , 72.83 , -0.00333145 , -0.00279979 , -0.00398807 , 1.84679 , -1.25876 , -0.0584191
4.05 , 15 , 15.75 , 67.5 , 72.86 , -0.00265729 , -0.00243124 , -0.00380255 , 1.84679 , -1.25901 , -0.0584191
4.075 , 15 , 15.92 , 67.5 , 73.22 , -0.00101654 , -0.000458473 , -0.00237192 , 1.84576 , -1.26055 , -0.0598253
4.1 , 15 , 15.93 , 67.5 , 73.19 , -0.000383093 , 0.000212587 , -0.000262304 , 1.84551 , -1.26106 , -0.0616149
4.125 , 15 , 15.94 , 67.5 , 73.23 , 0.00300239 , 8.70808e-05 , 0.00483431 , 1.84308 , -1.26132 , -0.065322
4.15 , 15 , 15.96 , 67.5 , 73.19 , 0.00315293 , -0.000139624 , 0.00469095 , 1.84308 , -1.26106 , -0.0655777
4.175 , 15 , 16.06 , 67.5 , 72.99 , 0.00307975 , 0.000652816 , 0.00544539 , 1.84333 , -1.26195 , -0.0662168
4.2 , 15 , 16.05 , 67.5 , 72.98 , 0.00286769 , 0.000893938 , 0.00523128 , 1.84346 , -1.26195 , -0.0662168
4.225 , 15 , 15.94 , 67.5 , 72.99 , 0.000543594 , 0.000659358 , 0.00165881 , 1.84602 , -1.26183 , -0.0634045
4.25 , 15 , 15.9 , 67.5 , 72.98 , -0.000971981 , 0.000475404 , 0.000691854 , 1.84679 , -1.2617 , -0.0619984
4.275 , 15 , 15.75 , 67.5 , 73.13 , -0.000992254 , -0.000183173 , -0.00688293 , 1.84691 , -1.26119 , -0.0565016
4.3 , 15 , 15.75 , 67.5 , 73.15 , -0.00079582 , -0.000136448 , -0.00686646 , 1.84691 , -1.26119 , -0.0561181
4.325 , 15 , 15.82 , 67.5 , 73.33 , -3.55312e-06 , 0.000371553 , -0.00635969 , 1.84589 , -1.2617 , -0.0563738
4.35 , 15 , 15.84 , 67.5 , 73.28 , 0.00135733 , 0.000503539 , -0.00600575 , 1.84551 , -1.2617 , -0.0563738
4.375 , 15 , 16.06 , 67.5 , 72.79 , 0.00147389 , 0.00014849 , -0.00358482 , 1.84538 , -1.26144 , -0.0581634
4.4 , 15 , 16.09 , 67.5 , 72.79 , 0.0014626 , -0.000174762 , -0.00350513 , 1.84538 , -1.26106 , -0.0582913
4.425 , 15 , 16.14 , 67.5 , 72.44 , 0.000483888 , -0.000155246 , 0.00222365 , 1.8464 , -1.26132 , -0.0628932
4.45 , 15 , 16.14 , 67.5 , 72.39 , 0.00023316 , 1.09474e-05 , 0.00193872 , 1.8473 , -1.26132 , -0.0628932
4.475 , 15 , 16.27 , 67.5 , 72.08 , -0.00546024 , -0.000331773 , 0.00174372 , 1.851 , -1.26119 , -0.063021
4.5 , 15 , 16.27 , 67.5 , 72.07 , -0.00564327 , -0.000314748 , 0.00163081 , 1.85151 , -1.26119 , -0.0628932
4.525 , 15 , 16.23 , 67.5 , 72.1 , -0.00588315 , 1.73259e-05 , 0.000569744 , 1.85177 , -1.26132 , -0.0621262
4.55 , 15 , 16.22 , 67.5 , 72.17 , -0.00586105 , -0.000167705 , -0.00022719 , 1.8519 , -1.26106 , -0.0612314
4.575 , 15 , 16.22 , 67.5 , 72.64 , -0.00343177 , 3.37637e-06 , -0.00148018 , 1.84896 , -1.26119 , -0.0604644
4.6 , 15 , 16.19 , 67.5 , 72.71 , -0.0013785 , -0.000170995 , -0.00134849 , 1.84832 , -1.26119 , -0.0604644
4.625 , 15 , 16.02 , 67.5 , 73.25 , -6.38746e-05 , -0.000162154 , -0.000139649 , 1.8473 , -1.26119 , -0.0614871
4.65 , 15 , 16.03 , 67.5 , 73.24 , 0.000427868 , 0.000826882 , 0.000631576 , 1.84627 , -1.26195 , -0.0619984
4.675 , 15 , 16.01 , 67.5 , 73.1 , 0.000802056 , 0.000589549 , -9.53153e-05 , 1.8464 , -1.26183 , -0.0614871
4.7 , 15 , 16.02 , 67.5 , 73.07 , 0.000537719 , 0.00040935 , -0.000239625 , 1.8464 , -1.26183 , -0.0613592
4.725 , 15 , 16.14 , 67.5 , 72.62 , 3.89882e-07 , -0.000409863 , 0.000102143 , 1.84704 , -1.26093 , -0.0616149
4.75 , 15 , 16.13 , 67.5 , 72.58 , -0.000323654 , -0.000514055 , 0.000227482 , 1.84717 , -1.26093 , -0.0618706
4.775 , 15 , 16.17 , 67.5 , 72.39 , -0.000472086 , -0.00097106 , 0.000352321 , 1.84717 , -1.26029 , -0.0618706
4.8 , 15 , 16.19 , 67.5 , 72.36 , -0.000293755 , -0.00140575 , 0.000312517 , 1.84717 , -1.26017 , -0.0618706
4.825 , 15 , 16.16 , 67.5 , 72.57 , 0.00150424 , -0.00068223 , -0.00184724 , 1.84589 , -1.26106 , -0.0598253
4.85 , 15 , 16.16 , 67.5 , 72.59 , 0.00152492 , 0.000612839 , -0.0023531 , 1.84563 , -1.26183 , -0.0595696
4.875 , 15 , 15.73 , 67.5 , 73.42 , 0.00145266 , 0.000510799 , -0.00273854 , 1.84551 , -1.2617 , -0.0593139
4.9 , 15 , 15.69 , 67.5 , 73.58 , 0.00124516 , 0.000635812 , -0.00263604 , 1.84615 , -1.2617 , -0.0594418
4.925 , 15 , 15.53 , 67.5 , 73.69 , -0.000413393 , -0.00021889 , -0.00175594 , 1.84704 , -1.26106 , -0.0603366
4.95 , 15 , 15.55 , 67.5 , 73.68 , -0.000643688 , -0.00033871 , 0.00117524 , 1.8473 , -1.26106 , -0.063021
4.975 , 15 , 15.66 , 67.5 , 73.33 , -0.00092179 , -0.00047725 , 0.00127804 , 1.84755 , -1.26106 , -0.0625097
5 , 15 , 15.68 , 67.5 , 73.23 , -0.00088005 , -0.000288666 , 0.000837035 , 1.84742 , -1.26106 , -0.0622541
0 , 15 , 0.74 , 90 , 32.27 , 2.53149 , -0.952622 , -0.949998 , 0.0131667 , 0.0118884 , 0.00984304
0.025 , 15 , 0.73 , 90 , 29.79 , 2.32793 , -0.876208 , -0.873298 , 0.0260777 , 0.00754207 , 0.00626375
0.05 , 15 , 1.04 , 90 , 37.75 , 2.14328 , -0.81209 , -0.806188 , 0.105078 , -0.0187913 , -0.0236489
0.075 , 15 , 1.17 , 90 , 41.31 , 2.05841 , -0.774614 , -0.769681 , 0.136524 , -0.0345146 , -0.0375825
